dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-110154,6372.0,6372.0,2015,2015-04-05,2015-04-05-Landshut,,,,,105.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110155,6372.0,6372.0,2015,2015-04-26,2015-04-26-Ingolstadt_Baggersee,,,,,106.526,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110156,6372.0,6372.0,2015,2015-05-10,2015-05-10-Landshut,,,,,102.31,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110157,6372.0,6372.0,2015,2015-05-28,2015-05-28-Murnau_See,,,,,107.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110158,6372.0,6372.0,2015,2015-08-09,2015-08-09-Landshut,25. Rebland-Turnier,Ohlsbach,,,106.376,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110159,6464.0,6464.0,2015,2015-05-17,2015-05-17-Attendorn,,,,,107.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110160,6464.0,6464.0,2015,2015-06-14,2015-06-14-Halver,,,,,107.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110161,6464.0,6464.0,2015,2015-08-23,2015-08-23-Gevelsberg,,,,,105.715,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110162,6464.0,6464.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,106.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110163,6522.0,6522.0,2015,2015-06-27,2015-06-27-Kiel_Gaarden,,,,,105.518,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110164,6522.0,6522.0,2015,2015-07-19,2015-07-19-Elmshorn,,,,,106.983,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110165,6522.0,6522.0,2015,2015-08-16,2015-08-16-Kiel_West,,,,,104.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110166,6522.0,6522.0,2015,2015-09-13,2015-09-13-Brunsbüttel,Walhallapokal 2015,Neutraubling,,,105.442,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110167,6522.0,6522.0,2015,2015-09-27,2015-09-27-Kiel_West,8. Heven-Cup 2015,Witten-Heven,,,103.426,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110168,6522.0,6522.0,2015,2015-09-27,2015-09-27-Kiel_West2,8. Heven-Cup 2015,Witten-Heven,,,111.098,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110169,6524.0,6524.0,2015,2015-04-19,2015-04-19-Elmshorn,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,102.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110170,6524.0,6524.0,2015,2015-04-26,2015-04-26-Preetz,,,,,99.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110171,6524.0,6524.0,2015,2015-05-03,2015-05-03-Trappenkamp,,,,,100.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110172,6524.0,6524.0,2015,2015-05-10,2015-05-10-Bad_Oldesloe,,,,,99.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110173,6524.0,6524.0,2015,2015-06-07,2015-06-07-Trappenkamp,,,,,99.148,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110174,6524.0,6524.0,2015,2015-06-27,2015-06-27-Kiel_Gaarden,,,,,100.768,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110175,6524.0,6524.0,2015,2015-06-21,2015-06-21-Trappenkamp,,,,,102.139,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110176,6524.0,6524.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,99.565,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110177,6524.0,6524.0,2015,2015-07-04,2015-07-04-Trappenkamp2,,,,,99.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110178,6524.0,6524.0,2015,2015-07-19,2015-07-19-Elmshorn,,,,,99.483,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110179,6524.0,6524.0,2015,2015-07-25,2015-07-25-Magdeburg,,,,,102.717,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110180,6524.0,6524.0,2015,2015-08-01,2015-08-01-Brunsbüttel,,,,,100.599,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110181,6524.0,6524.0,2015,2015-08-16,2015-08-16-Kiel_West,,,,,98.888,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110182,6524.0,6524.0,2015,2015-08-27,2015-08-27-Kelheim,,,,,101.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110183,6524.0,6524.0,2015,2015-09-13,2015-09-13-Brunsbüttel,Walhallapokal 2015,Neutraubling,,,99.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110184,6524.0,6524.0,2015,2015-09-27,2015-09-27-Kiel_West,8. Heven-Cup 2015,Witten-Heven,,,101.666,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110185,6524.0,6524.0,2015,2015-09-27,2015-09-27-Kiel_West2,8. Heven-Cup 2015,Witten-Heven,,,100.098,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110186,6524.0,6524.0,2015,2015-11-07,2015-11-07-Eibenstock_Halle,,,,,101.526,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110187,6526.0,6526.0,2015,2015-04-19,2015-04-19-Elmshorn,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,107.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110188,6526.0,6526.0,2015,2015-05-03,2015-05-03-Trappenkamp,,,,,109.917,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110189,6526.0,6526.0,2015,2015-06-27,2015-06-27-Kiel_Gaarden,,,,,112.268,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110190,6526.0,6526.0,2015,2015-08-01,2015-08-01-Brunsbüttel,,,,,108.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110191,6538.0,6538.0,2015,2015-01-03,2015-01-03-Mannheim_Sandhofen_Halle,,,,,99.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110192,6538.0,6538.0,2015,2015-01-10,2015-01-10-Hohenems_Halle,,,,,99.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110193,6538.0,6538.0,2015,2015-04-19,2015-04-19-Bad_Kreuznach,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,101.316,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110194,6538.0,6538.0,2015,2015-05-03,2015-05-03-Mannheim,,,,,99.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110195,6538.0,6538.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,100.315,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110196,6538.0,6538.0,2015,2015-07-04,2015-07-04-Trappenkamp2,,,,,100.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110197,6538.0,6538.0,2015,2015-08-27,2015-08-27-Kelheim,,,,,100.964,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110198,6538.0,6538.0,2015,2015-10-31,2015-10-31-Mannheim_Sandhofen_Halle,,,,,98.983,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110199,6538.0,6538.0,2015,2015-12-05,2015-12-05-Mannheim_Sandhofen_Halle,,,,,98.221,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110200,6538.0,6538.0,2015,2015-12-27,2015-12-27-Mannheim_Sandhofen_Halle,,,,,98.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110201,6581.0,6581.0,2015,2015-03-29,2015-03-29-Lippstadt_Kranenkasper,,,,,114.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110202,6581.0,6581.0,2015,2015-04-26,2015-04-26-Herford,,,,,113.231,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110203,6581.0,6581.0,2015,2015-05-10,2015-05-10-Wanne_Eickel,,,,,109.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110204,6581.0,6581.0,2015,2015-05-23,2015-05-23-Neheim_Hüsten,,,,,110.673,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110205,6581.0,6581.0,2015,2015-05-31,2015-05-31-Bochum_Langendreer,,,,,108.392,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110206,6581.0,6581.0,2015,2015-06-21,2015-06-21-Neheim_Hüsten,,,,,110.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110207,6586.0,6586.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,106.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110208,6586.0,6586.0,2015,2015-04-26,2015-04-26-Celle,,,,,109.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110209,6586.0,6586.0,2015,2015-05-10,2015-05-10-Cuxhaven,,,,,109.559,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110210,6586.0,6586.0,2015,2015-05-22,2015-05-22-Celle,,,,,108.843,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110211,6586.0,6586.0,2015,2015-06-21,2015-06-21-Bremen_Hastedt,,,,,107.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110212,6586.0,6586.0,2015,2015-06-27,2015-06-27-Diepholz,,,,,110.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110213,6586.0,6586.0,2015,2015-07-25,2015-07-25-Magdeburg,,,,,109.717,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110214,6586.0,6586.0,2015,2015-08-07,2015-08-07-Peine,,,,,106.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110215,6586.0,6586.0,2015,2015-08-16,2015-08-16-Lüneburg,,,,,113.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110216,6586.0,6586.0,2015,2015-09-06,2015-09-06-Bremen_Vahr,,,,,110.387,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110217,6586.0,6586.0,2015,2015-10-10,2015-10-10-Diepholz,,,,,107.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110218,6605.0,6605.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,102.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110219,6605.0,6605.0,2015,2015-03-15,2015-03-15-Celle_Halle,,,,,103.967,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110220,6605.0,6605.0,2015,2015-03-29,2015-03-29-Celle_Halle,,,,,103.123,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110221,6605.0,6605.0,2015,2015-04-11,2015-04-11-Hannover,,,,,105.271,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110222,6605.0,6605.0,2015,2015-04-26,2015-04-26-Hannover,,,,,101.644,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110223,6605.0,6605.0,2015,2015-05-03,2015-05-03-Wolfsburg,,,,,105.041,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110224,6605.0,6605.0,2015,2015-05-10,2015-05-10-Wolfsburg,,,,,103.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110225,6605.0,6605.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,103.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110226,6605.0,6605.0,2015,2015-05-22,2015-05-22-Celle,,,,,107.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110227,6605.0,6605.0,2015,2015-05-31,2015-05-31-Salzgitter,,,,,102.837,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110228,6605.0,6605.0,2015,2015-06-21,2015-06-21-Cuxhaven,,,,,104.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110229,6605.0,6605.0,2015,2015-06-28,2015-06-28-Arendsee,,,,,107.048,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110230,6605.0,6605.0,2015,2015-07-25,2015-07-25-Hannover,,,,,103.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110231,6605.0,6605.0,2015,2015-07-18,2015-07-18-Salzgitter,,,,,107.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110232,6605.0,6605.0,2015,2015-08-16,2015-08-16-Hannover,,,,,101.116,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110233,6605.0,6605.0,2015,2015-09-19,2015-09-19-Bad_Münder,,,,,106.988,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110234,6605.0,6605.0,2015,2015-10-10,2015-10-10-Diepholz,,,,,104.606,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110235,6616.0,6616.0,2015,2015-05-10,2015-05-10-Köln_Ehrenfeld,,,,,107.4,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110236,6616.0,6616.0,2015,2015-04-26,2015-04-26-Mönchengladbach,,,,,105.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110237,6616.0,6616.0,2015,2015-05-31,2015-05-31-Kerpen,,,,,105.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110238,6616.0,6616.0,2015,2015-07-04,2015-07-04-Düsseldorf,,,,,104.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110239,6616.0,6616.0,2015,2015-07-11,2015-07-11-Halver,18. Deutsche Minigolf-Meisterschaften,Olching,,,106.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110240,6616.0,6616.0,2015,2015-07-25,2015-07-25-Halver,,,,,104.581,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110241,6616.0,6616.0,2015,2015-08-27,2015-08-27-Kelheim,,,,,102.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110242,6616.0,6616.0,2015,2015-09-06,2015-09-06-Dormagen,,,,,106.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110243,6616.0,6616.0,2015,2015-09-19,2015-09-19-Kerpen,,,,,103.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110244,6616.0,6616.0,2015,2015-09-26,2015-09-26-Mönchengladbach,,,,,103.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110245,6616.0,6616.0,2015,2015-10-24,2015-10-24-Paffendorf,,,,,104.982,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110246,6642.0,6642.0,2015,2015-04-26,2015-04-26-Celle,,,,,113.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110247,6642.0,6642.0,2015,2015-05-10,2015-05-10-Cuxhaven,,,,,115.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110248,6642.0,6642.0,2015,2015-06-21,2015-06-21-Bremen_Hastedt,,,,,110.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110249,6642.0,6642.0,2015,2015-09-06,2015-09-06-Bremen_Vahr,,,,,110.137,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110250,6677.0,6677.0,2015,2015-04-19,2015-04-19-Ulm,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,102.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110251,6677.0,6677.0,2015,2015-05-31,2015-05-31-Großbottwar2,,,,,101.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110252,6677.0,6677.0,2015,2015-07-19,2015-07-19-Niederstetten,,,,,104.124,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110253,6677.0,6677.0,2015,2015-08-09,2015-08-09-Heilbronn,25. Rebland-Turnier,Ohlsbach,,,99.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110254,6693.0,6693.0,2015,2015-04-04,2015-04-04-Weinheim,,,,,104.017,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110255,6693.0,6693.0,2015,2015-04-04,2015-04-04-Weinheim2,,,,,108.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110256,6693.0,6693.0,2015,2015-07-26,2015-07-26-Homburg_Stadtpark,,,,,103.334,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110257,6693.0,6693.0,2015,2015-10-31,2015-10-31-Mannheim_Sandhofen_Halle,,,,,109.233,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110258,6721.0,6721.0,2015,2015-03-15,2015-03-15-Gelsenkirchen_Bulmke,,,,,109.496,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110259,6721.0,6721.0,2015,2015-04-12,2015-04-12-Bochum_Stadtpark,,,,,112.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110260,6721.0,6721.0,2015,2015-04-26,2015-04-26-Herten,,,,,112.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110261,6721.0,6721.0,2015,2015-05-10,2015-05-10-Gelsenkirchen_Bulmke,,,,,108.539,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110262,6721.0,6721.0,2015,2015-05-31,2015-05-31-Wanne_Eickel,,,,,108.334,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110263,6721.0,6721.0,2015,2015-06-14,2015-06-14-Bochum_Langendreer,,,,,110.116,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110264,6737.0,6737.0,2015,2015-04-26,2015-04-26-Pfungstadt,,,,,109.347,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110265,6737.0,6737.0,2015,2015-08-29,2015-08-29-Pfungstadt,,,,,110.303,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110266,6740.0,6740.0,2015,2015-04-26,2015-04-26-Wesel,,,,,110.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110267,6740.0,6740.0,2015,2015-05-10,2015-05-10-Köln_Neubrück,,,,,108.494,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110268,6740.0,6740.0,2015,2015-05-17,2015-05-17-Bochum_Stiepel,,,,,108.397,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110269,6740.0,6740.0,2015,2015-05-31,2015-05-31-Nümbrecht,,,,,111.078,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110270,6740.0,6740.0,2015,2015-06-21,2015-06-21-Wuppertal_Kleine_Höhe,,,,,108.302,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110271,6740.0,6740.0,2015,2015-05-10,2015-05-10-Köln_Rath,,,,,108.494,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110272,6767.0,6767.0,2015,2015-04-26,2015-04-26-Murnau_See,,,,,108.816,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110273,6767.0,6767.0,2015,2015-05-10,2015-05-10-Kempten_Steinbruch,,,,,109.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110274,6767.0,6767.0,2015,2015-06-21,2015-06-21-Garmisch_Partenkirchen,,,,,109.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110275,6767.0,6767.0,2015,2015-08-09,2015-08-09-Illertissen,25. Rebland-Turnier,Ohlsbach,,,106.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110276,6770.0,6770.0,2015,2015-03-29,2015-03-29-Hamburg_Niendorf,,,,,106.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110277,6770.0,6770.0,2015,2015-04-19,2015-04-19-Hamburg_Rahlstedt,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,106.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110278,6770.0,6770.0,2015,2015-05-03,2015-05-03-Hamburg_Lurup,,,,,108.123,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110279,6770.0,6770.0,2015,2015-05-17,2015-05-17-Neu_Wulmstorf,,,,,108.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110280,6770.0,6770.0,2015,2015-05-31,2015-05-31-Hamburg_Niendorf,,,,,108.395,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110281,6770.0,6770.0,2015,2015-09-06,2015-09-06-Hamburg_Lurup,,,,,106.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110282,6770.0,6770.0,2015,2015-10-04,2015-10-04-Hamburg_Lohbrügge,,,,,105.164,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110283,6771.0,6771.0,2015,2015-04-19,2015-04-19-Hamburg_Rahlstedt,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,106.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110284,6771.0,6771.0,2015,2015-09-13,2015-09-13-Hamburg_Rahlstedt,Walhallapokal 2015,Neutraubling,,,113.317,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110285,6796.0,6796.0,2015,2015-04-26,2015-04-26-Cuxhaven,,,,,102.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110286,6796.0,6796.0,2015,2015-05-10,2015-05-10-Bremen_Hastedt,,,,,102.733,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110287,6796.0,6796.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,101.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110288,6796.0,6796.0,2015,2015-09-06,2015-09-06-Diepholz,,,,,101.24,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110289,6838.0,6838.0,2015,2015-04-19,2015-04-19-Ulm,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,105.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110290,6838.0,6838.0,2015,2015-04-26,2015-04-26-Ingolstadt_Auwaldsee,,,,,105.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110291,6838.0,6838.0,2015,2015-05-03,2015-05-03-Wernau,,,,,103.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110292,6838.0,6838.0,2015,2015-05-31,2015-05-31-Großbottwar2,,,,,103.964,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110293,6838.0,6838.0,2015,2015-06-21,2015-06-21-Singen2,4. Spieltag 1. Bundesliga Süd,Singen,,,101.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110294,6838.0,6838.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,104.348,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110295,6838.0,6838.0,2015,2015-08-09,2015-08-09-Heilbronn,25. Rebland-Turnier,Ohlsbach,,,101.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110296,6838.0,6838.0,2015,2015-08-27,2015-08-27-Singen,,,,,102.316,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110297,6838.0,6838.0,2015,2015-09-20,2015-09-20-Bad_Urach,6. Hamburger Minigolf Open,HH-Niendorf,,,101.821,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110298,6879.0,6879.0,2015,2015-04-26,2015-04-26-Straßlach,,,,,100.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110299,6879.0,6879.0,2015,2015-05-10,2015-05-10-Karlsfeld,,,,,101.402,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110300,6879.0,6879.0,2015,2015-06-14,2015-06-14-Ottobrunn,,,,,102.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110301,6879.0,6879.0,2015,2015-06-28,2015-06-28-Bad_Feilnbach,,,,,101.349,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110302,6879.0,6879.0,2015,2015-06-21,2015-06-21-Bad_Feilnbach,,,,,102.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110303,6879.0,6879.0,2015,2015-08-02,2015-08-02-Straßlach,,,,,102.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110304,6879.0,6879.0,2015,2015-09-06,2015-09-06-Olching2,,,,,103.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110305,6879.0,6879.0,2015,2015-09-20,2015-09-20-Murnau_See,6. Hamburger Minigolf Open,HH-Niendorf,,,101.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110306,6905.0,6905.0,2015,2015-01-03,2015-01-03-Mannheim_Sandhofen_Halle,,,,,102.279,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110307,6905.0,6905.0,2015,2015-04-26,2015-04-26-Paffendorf,,,,,107.015,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-110308,6905.0,6905.0,2015,2015-05-10,2015-05-10-Wesseling,,,,,104.628,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
