dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-154055,37949.0,37949.0,2016,2016-05-29,2016-05-29-Hamburg_Rahlstedt,MRP-Jugendliga/A-Rangliste,Mainz,,,102.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154056,37949.0,37949.0,2016,2016-06-12,2016-06-12-Hamburg_Lurup,,,,,101.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154057,37949.0,37949.0,2016,2016-06-19,2016-06-19-Hamburg_Lohbrügge,,,,,101.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154058,37949.0,37949.0,2016,2016-08-27,2016-08-27-Hamburg_Lurup,,,,,101.148,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154059,37949.0,37949.0,2016,2016-09-25,2016-09-25-Neu_Wulmstorf,,,,,103.321,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154060,37949.0,37949.0,2016,2016-10-02,2016-10-02-Hamburg_Lohbrügge,,,,,100.549,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154061,37955.0,37955.0,2016,2016-04-17,2016-04-17-Homburg_Stadtpark,1. Spieltag 1. Bundesliga Süd,Homburg,,,99.625,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154062,37955.0,37955.0,2016,2016-05-22,2016-05-22-Murnau_See,"1. Bundesliga Süd, 2. Spieltag",Murnau,,,98.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154063,37955.0,37955.0,2016,2016-06-05,2016-06-05-Bamberg,"1. Bundesliga Süd, 3. Spieltag",Bamberg,,,95.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154064,37955.0,37955.0,2016,2016-06-19,2016-06-19-Wittlich,"1. Bundesliga Süd, 4. Spieltag",Wittlich,,,99.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154065,37955.0,37955.0,2016,2016-07-13,2016-07-13-Wanne_Eickel,,,,,98.999,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154066,37955.0,37955.0,2016,2016-07-16,2016-07-16-Wanne_Eickel,,,,,97.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154067,37956.0,37956.0,2016,2016-06-05,2016-06-05-Künzell,,,,,101.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154068,37956.0,37956.0,2016,2016-07-31,2016-07-31-Mainz_Hartenberg,"2. Bundesliga Süd, Staffel I, 5. Spieltag",Mainz,,,98.27,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154069,37956.0,37956.0,2016,2016-10-01,2016-10-01-Landshut,Europacup 2016,Neutraubling,,,98.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154070,37958.0,37958.0,2016,2016-04-17,2016-04-17-Springe,,,,,107.6,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154071,37958.0,37958.0,2016,2016-06-19,2016-06-19-Seelze,,,,,106.731,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154072,37959.0,37959.0,2016,2016-05-05,2016-05-05-Preetz,,,,,109.475,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154073,37962.0,37962.0,2016,2016-04-17,2016-04-17-Homburg_Stadtpark,1. Spieltag 1. Bundesliga Süd,Homburg,,,98.625,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154074,37962.0,37962.0,2016,2016-05-22,2016-05-22-Murnau_See,"1. Bundesliga Süd, 2. Spieltag",Murnau,,,100.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154075,37962.0,37962.0,2016,2016-06-05,2016-06-05-Bamberg,"1. Bundesliga Süd, 3. Spieltag",Bamberg,,,101.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154076,37962.0,37962.0,2016,2016-06-19,2016-06-19-Wittlich,"1. Bundesliga Süd, 4. Spieltag",Wittlich,,,99.187,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154077,37962.0,37962.0,2016,2016-05-08,2016-05-08-Homburg_Stadtpark,Badische Meisterschaften,Tuttlingen,,,101.818,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154078,37962.0,37962.0,2016,2016-10-09,2016-10-09-Schriesheim,BMW Knopf Trophy 2016,Schriesheim,,,101.356,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154079,37963.0,37963.0,2016,2016-04-10,2016-04-10-Berlin_Tempelhof,,,,,99.999,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154080,37963.0,37963.0,2016,2016-05-01,2016-05-01-Berlin_Reinickendorf,,,,,100.86,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154081,37963.0,37963.0,2016,2016-04-10,2016-04-10-Berlin_Marienfelde,,,,,99.999,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154082,37963.0,37963.0,2016,2016-04-17,2016-04-17-Berlin_Tegel_Adelheidallee,,,,,100.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154083,37963.0,37963.0,2016,2016-05-01,2016-05-01-Berlin_MärkischesViertel,,,,,100.86,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154084,37963.0,37963.0,2016,2016-05-22,2016-05-22-Kiel_Gaarden,,,,,101.214,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154085,37963.0,37963.0,2016,2016-05-29,2016-05-29-Berlin_Tegel_Adelheidallee,MRP-Jugendliga/A-Rangliste,Mainz,,,100.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154086,37963.0,37963.0,2016,2016-06-05,2016-06-05-Berlin_Marienfelde,,,,,98.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154087,37963.0,37963.0,2016,2016-06-12,2016-06-12-Berlin_Lankwitz,,,,,102.577,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154088,37963.0,37963.0,2016,2016-06-19,2016-06-19-Berlin_MärkischesViertel,,,,,99.635,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154089,37963.0,37963.0,2016,2016-07-13,2016-07-13-Wanne_Eickel,,,,,101.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154090,37963.0,37963.0,2016,2016-08-06,2016-08-06-Berlin_MärkischesViertel,,,,,100.729,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154091,37963.0,37963.0,2016,2016-09-04,2016-09-04-Cuxhaven,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,101.912,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154092,37964.0,37964.0,2016,2016-03-04,2016-03-04-Celle_Halle,,,,,104.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154093,37964.0,37964.0,2016,2016-04-17,2016-04-17-Hannover,,,,,109.62,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154094,37964.0,37964.0,2016,2016-05-22,2016-05-22-Cuxhaven,,,,,109.91,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154095,37964.0,37964.0,2016,2016-08-13,2016-08-13-Salzgitter,,,,,106.305,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154096,37973.0,37973.0,2016,2016-04-17,2016-04-17-Rheinstetten,1. Spieltag BBS-Verbandsliga Allg. Klasse,Rheinstetten,,,114.606,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154097,37973.0,37973.0,2016,2016-05-07,2016-05-07-Tuttlingen,,,,,110.898,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154098,37973.0,37973.0,2016,2016-05-22,2016-05-22-Sulzfeld,"NBV-Landesliga Staffel 1, 2. Spieltag",Kerpen,,27.0,112.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154099,37973.0,37973.0,2016,2016-06-05,2016-06-05-Ilvesheim,,,,,111.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154100,37973.0,37973.0,2016,2016-07-31,2016-07-31-Tuttlingen,"Verbandsliga Baden, 4. Spieltag",Tuttlingen,,,106.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154101,37973.0,37973.0,2016,2016-08-18,2016-08-18-Traben_Trarbach,,,,,108.912,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154102,37973.0,37973.0,2016,2016-09-04,2016-09-04-Singen,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,106.752,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154103,37979.0,37979.0,2016,2016-03-26,2016-03-26-Weinheim,,,,,105.792,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154104,37979.0,37979.0,2016,2016-03-26,2016-03-26-Weinheim2,,,,,104.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154105,37979.0,37979.0,2016,2016-04-10,2016-04-10-Rheinau_Freistett,,,,,107.32,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154106,37979.0,37979.0,2016,2016-05-01,2016-05-01-Ilvesheim,,,,,108.041,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154107,37979.0,37979.0,2016,2016-05-07,2016-05-07-Tuttlingen,,,,,106.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154108,37979.0,37979.0,2016,2016-06-05,2016-06-05-Weinheim,"BBS-Landesliga, 2. Spieltag",Weinheim,,,103.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154109,37979.0,37979.0,2016,2016-07-31,2016-07-31-Ilvesheim,,,,,105.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154110,37979.0,37979.0,2016,2016-08-06,2016-08-06-Mannheim,,,,,106.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154111,37979.0,37979.0,2016,2016-09-04,2016-09-04-Schriesheim,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,101.432,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154112,37980.0,37980.0,2016,2016-02-21,2016-02-21-Celle_Halle,,,,,104.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154113,37980.0,37980.0,2016,2016-04-17,2016-04-17-Northeim,,,,,104.065,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154114,37980.0,37980.0,2016,2016-05-01,2016-05-01-Vellmar,,,,,104.434,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154115,37980.0,37980.0,2016,2016-05-14,2016-05-14-Celle,,,,,105.275,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154116,37980.0,37980.0,2016,2016-05-22,2016-05-22-Vellmar,,,,,103.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154117,37980.0,37980.0,2016,2016-05-29,2016-05-29-Celle,MRP-Jugendliga/A-Rangliste,Mainz,,,105.434,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154118,37980.0,37980.0,2016,2016-06-19,2016-06-19-Wolfsburg,,,,,105.15,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154119,37980.0,37980.0,2016,2016-07-31,2016-07-31-Salzgitter,,,,,103.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154120,37980.0,37980.0,2016,2016-08-13,2016-08-13-Salzgitter,,,,,102.055,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154121,37992.0,37992.0,2016,2016-04-17,2016-04-17-Lüneburg,,,,,105.525,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154122,37992.0,37992.0,2016,2016-05-07,2016-05-07-Diepholz,,,,,109.303,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154123,37992.0,37992.0,2016,2016-05-22,2016-05-22-Diepholz,,,,,108.466,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154124,37992.0,37992.0,2016,2016-08-27,2016-08-27-Hamburg_Lurup,,,,,110.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154125,37998.0,37998.0,2016,2016-04-10,2016-04-10-Herne,,,,,110.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154126,37998.0,37998.0,2016,2016-05-22,2016-05-22-Halver,,,,,109.633,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154127,37998.0,37998.0,2016,2016-06-05,2016-06-05-Gevelsberg,,,,,108.818,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154128,37998.0,37998.0,2016,2016-08-07,2016-08-07-Witten_Herbede,"NBV-Landesliga Staffel I, 5. Spieltag",Kaarst,,,109.32,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154129,38004.0,38004.0,2016,2016-08-27,2016-08-27-Hamburg_Lurup,,,,,104.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154130,38004.0,38004.0,2016,2016-09-25,2016-09-25-Leipzig_Probstheida,,,,,107.924,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154131,38005.0,38005.0,2016,2016-04-10,2016-04-10-Arheilgen2,,,,,107.451,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154132,38005.0,38005.0,2016,2016-05-01,2016-05-01-Pfungstadt2,,,,,109.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154133,38005.0,38005.0,2016,2016-05-22,2016-05-22-Bad_Soden,,,,,107.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154134,38005.0,38005.0,2016,2016-05-29,2016-05-29-Bensheim2,MRP-Jugendliga/A-Rangliste,Mainz,,,108.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154135,38005.0,38005.0,2016,2016-06-05,2016-06-05-Wetzlar,,,,,106.484,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154136,38005.0,38005.0,2016,2016-06-12,2016-06-12-Aßlar2,,,,,106.121,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154137,38005.0,38005.0,2016,2016-06-19,2016-06-19-Biskirchen,,,,,108.856,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154138,38005.0,38005.0,2016,2016-07-31,2016-07-31-Aßlar,,,,,107.885,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154139,38005.0,38005.0,2016,2016-08-07,2016-08-07-Biskirchen,"NBV-Landesliga Staffel I, 5. Spieltag",Kaarst,,,106.121,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154140,38005.0,38005.0,2016,2016-09-04,2016-09-04-Künzell,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,106.203,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154141,38016.0,38016.0,2016,2016-04-10,2016-04-10-Velbert_Hardenberg,"NBV-Landesliga Staffel 1, 1. Spieltag",Hardenberg,,4.0,102.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154142,38016.0,38016.0,2016,2016-05-22,2016-05-22-Kerpen,"NBV-Landesliga Staffel 1, 2. Spieltag",Kerpen,,3.0,102.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154143,38016.0,38016.0,2016,2016-06-05,2016-06-05-Lüdenscheid,"NBV-Landesliga I, 3. Spieltag",Lüdenscheid,,7.0,103.783,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154144,38016.0,38016.0,2016,2016-06-19,2016-06-19-Velbert_Langenberg,,,,,101.035,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154145,38016.0,38016.0,2016,2016-07-23,2016-07-23-Kerpen,,,,,102.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154146,38016.0,38016.0,2016,2016-08-07,2016-08-07-Kaarst,"NBV-Landesliga Staffel I, 5. Spieltag",Kaarst,,2.0,101.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154147,38020.0,38020.0,2016,2016-05-22,2016-05-22-Wendlingen,,,,,101.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154148,38028.0,38028.0,2016,2016-04-10,2016-04-10-Uerdingen,,,,,116.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154149,38028.0,38028.0,2016,2016-05-22,2016-05-22-Mönchengladbach,,,,,112.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154150,38028.0,38028.0,2016,2016-06-05,2016-06-05-Dormagen,,,,,120.28,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154151,38028.0,38028.0,2016,2016-08-07,2016-08-07-Duisburg_Rheinhausen,"NBV-Landesliga Staffel I, 5. Spieltag",Kaarst,,,115.217,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154152,38028.0,38028.0,2016,2016-09-04,2016-09-04-Kaarst,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,122.731,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154153,38028.0,38028.0,2016,2016-09-04,2016-09-04-Büttgen,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,122.731,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154154,38030.0,38030.0,2016,2016-01-24,2016-01-24-Mannheim_Sandhofen_Halle2,Südwestdeutsche Jugendmeisterschaft,Mannheim,,,101.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154155,38030.0,38030.0,2016,2016-04-01,2016-04-01-Schweinfurt,,,,,103.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154156,38030.0,38030.0,2016,2016-04-10,2016-04-10-Weinheim,2. Spieltag Jugendrangliste BBS / MRP,Weinheim,,5.0,102.725,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154157,38030.0,38030.0,2016,2016-04-17,2016-04-17-Ludwigshafen,,,,,103.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154158,38030.0,38030.0,2016,2016-05-29,2016-05-29-Mainz_Hartenberg2,MRP-Jugendliga/A-Rangliste,Mainz,,2.0,103.283,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154159,38030.0,38030.0,2016,2016-06-05,2016-06-05-Künzell,,,,,101.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154160,38030.0,38030.0,2016,2016-06-12,2016-06-12-Traben_Trarbach,,,,,104.303,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154161,38030.0,38030.0,2016,2016-06-19,2016-06-19-Schriesheim,"2. Bundesliga Süd Staffel I, 4. Spieltag",Schriesheim,,,101.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154162,38030.0,38030.0,2016,2016-07-21,2016-07-21-Weinheim,,,,,102.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154163,38030.0,38030.0,2016,2016-07-31,2016-07-31-Mainz_Hartenberg,"2. Bundesliga Süd, Staffel I, 5. Spieltag",Mainz,,,100.52,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154164,38030.0,38030.0,2016,2016-08-28,2016-08-28-Traben_Trarbach,,,,,104.118,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154165,38030.0,38030.0,2016,2016-10-01,2016-10-01-Landshut,Europacup 2016,Neutraubling,,,102.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154166,38030.0,38030.0,2016,2016-12-03,2016-12-03-Mannheim_Sandhofen_Halle,,,,,103.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154167,38037.0,38037.0,2016,2016-06-05,2016-06-05-Mitterteich,,,,,111.276,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154168,38037.0,38037.0,2016,2016-07-24,2016-07-24-Mitterteich,,,,,107.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154169,38038.0,38038.0,2016,2016-06-05,2016-06-05-Mitterteich,,,,,114.276,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154170,38038.0,38038.0,2016,2016-07-24,2016-07-24-Mitterteich,,,,,110.752,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154171,38039.0,38039.0,2016,2016-04-17,2016-04-17-Bad_Mergentheim,,,,,104.267,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154172,38039.0,38039.0,2016,2016-05-22,2016-05-22-Neutraubling,,,,,107.866,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154173,38039.0,38039.0,2016,2016-05-26,2016-05-26-Kelheim,,,,,102.306,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154174,38039.0,38039.0,2016,2016-06-12,2016-06-12-Ansbach,,,,,101.676,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154175,38040.0,38040.0,2016,2016-03-04,2016-03-04-Celle_Halle,,,,,108.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154176,38040.0,38040.0,2016,2016-04-10,2016-04-10-Paderborn_Lieth,,,,,109.496,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154177,38040.0,38040.0,2016,2016-05-22,2016-05-22-Bad_Salzuflen,,,,,107.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154178,38040.0,38040.0,2016,2016-06-05,2016-06-05-Detmold,,,,,106.116,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154179,38040.0,38040.0,2016,2016-06-19,2016-06-19-Paderborn_Fischteiche,,,,,107.583,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154180,38052.0,38052.0,2016,2016-04-17,2016-04-17-Homburg_Stadtpark,1. Spieltag 1. Bundesliga Süd,Homburg,,,100.375,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154181,38052.0,38052.0,2016,2016-05-22,2016-05-22-Murnau_See,"1. Bundesliga Süd, 2. Spieltag",Murnau,,,100.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154182,38052.0,38052.0,2016,2016-06-05,2016-06-05-Bamberg,"1. Bundesliga Süd, 3. Spieltag",Bamberg,,,103.305,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154183,38052.0,38052.0,2016,2016-06-19,2016-06-19-Wittlich,"1. Bundesliga Süd, 4. Spieltag",Wittlich,,,98.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154184,38053.0,38053.0,2016,2016-06-05,2016-06-05-Witten_Herbede,,,,,108.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154185,38053.0,38053.0,2016,2016-09-04,2016-09-04-Lünen,"3. Bundesliga Nord, Staffel I, 5. Spieltag",Dormagen,,,105.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154186,38056.0,38056.0,2016,2016-01-24,2016-01-24-Salzburg,Südwestdeutsche Jugendmeisterschaft,Mannheim,,,105.02,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154187,38056.0,38056.0,2016,2016-03-27,2016-03-27-Landshut,,,,,103.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154188,38056.0,38056.0,2016,2016-04-03,2016-04-03-Olching,,,,,103.006,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154189,38056.0,38056.0,2016,2016-04-10,2016-04-10-Straßlach,,,,,103.508,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154190,38056.0,38056.0,2016,2016-04-24,2016-04-24-Ingolstadt_Auwaldsee,,,,,104.722,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154191,38056.0,38056.0,2016,2016-05-26,2016-05-26-Kelheim,,,,,106.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154192,38056.0,38056.0,2016,2016-06-12,2016-06-12-Murnau_See,,,,,106.094,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154193,38056.0,38056.0,2016,2016-06-26,2016-06-26-Bad_Feilnbach,,,,,103.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154194,38056.0,38056.0,2016,2016-07-24,2016-07-24-Ingolstadt_Baggersee,,,,,104.135,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154195,38056.0,38056.0,2016,2016-08-07,2016-08-07-Straßlach,"NBV-Landesliga Staffel I, 5. Spieltag",Kaarst,,,103.047,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154196,38056.0,38056.0,2016,2016-08-21,2016-08-21-Olching,,,,,104.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154197,38056.0,38056.0,2016,2016-09-18,2016-09-18-Murnau_See,Heven-Cup 2016,Witten,,,104.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154198,38056.0,38056.0,2016,2016-09-25,2016-09-25-Karlsfeld,,,,,104.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154199,38058.0,38058.0,2016,2016-05-22,2016-05-22-Bad_Soden,,,,,109.762,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-154200,38058.0,38058.0,2016,2016-06-05,2016-06-05-Wetzlar,,,,,104.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
