dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-075362,50093.0,50093.0,2017,2017-09-30,2017-09-30-Wanne_Eickel2,,,,,102.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075363,50094.0,50094.0,2017,2017-01-29,2017-01-29-Celle_Halle,,,,,100.221,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075364,50094.0,50094.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,103.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075365,50094.0,50094.0,2017,2017-04-02,2017-04-02-Bremen_Vahr,,,,,102.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075366,50094.0,50094.0,2017,2017-04-08,2017-04-08-Hannover,,,,,104.191,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075367,50094.0,50094.0,2017,2017-04-30,2017-04-30-Diepholz,,,,,102.359,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075368,50094.0,50094.0,2017,2017-05-07,2017-05-07-Gebhardshagen,,,,,103.045,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075369,50094.0,50094.0,2017,2017-05-14,2017-05-14-Neheim_Hüsten,,,,,102.898,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075370,50094.0,50094.0,2017,2017-05-26,2017-05-26-Cuxhaven,,,,,102.191,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075371,50094.0,50094.0,2017,2017-06-03,2017-06-03-Celle,,,,,100.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075372,50094.0,50094.0,2017,2017-06-11,2017-06-11-Hannover,,,,,101.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075373,50094.0,50094.0,2017,2017-07-29,2017-07-29-Bremen_Vahr,,,,,102.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075374,50094.0,50094.0,2017,2017-08-20,2017-08-20-Cuxhaven,,,,,100.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075375,50128.0,50128.0,2017,2017-09-10,2017-09-10-Süßen,,,,,103.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075376,50138.0,50138.0,2017,2017-04-02,2017-04-02-Wesseling,,,,,100.593,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075377,50138.0,50138.0,2017,2017-04-30,2017-04-30-Wesel,"2. Bundesliga Nord, Staffel I, 2. Spieltag",Wesel,,7.0,100.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075378,50138.0,50138.0,2017,2017-05-21,2017-05-21-Nümbrecht,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.277,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075379,50138.0,50138.0,2017,2017-06-11,2017-06-11-Kerpen,,,,,99.155,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075380,50138.0,50138.0,2017,2017-07-22,2017-07-22-Velbert_Hardenberg,,,,,102.05,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075381,50138.0,50138.0,2017,2017-08-20,2017-08-20-Netphen,,,,,102.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075382,50138.0,50138.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,101.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075383,50149.0,50149.0,2017,2017-04-02,2017-04-02-Magdeburg,"1. Bundesliga Nord, 1. Spieltag",Magdeburg,,,99.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075384,50151.0,50151.0,2017,2017-02-04,2017-02-04-Halver_Halle,,,,,101.452,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075385,50151.0,50151.0,2017,2017-04-02,2017-04-02-Mönchengladbach,"NBV-Verbandsliga, 1. Spieltag",Mönchengladbach,,2.0,100.556,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075386,50151.0,50151.0,2017,2017-05-21,2017-05-21-Halver_Halle,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,103.549,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075387,50151.0,50151.0,2017,2017-06-11,2017-06-11-Bad_Salzuflen,,,,,101.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075388,50151.0,50151.0,2017,2017-08-20,2017-08-20-Büttgen,,,,,102.568,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075389,50151.0,50151.0,2017,2017-10-03,2017-10-03-Mönchengladbach,,,,,100.584,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075390,50151.0,50151.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,103.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075391,50153.0,50153.0,2017,2017-04-02,2017-04-02-Magdeburg,"1. Bundesliga Nord, 1. Spieltag",Magdeburg,,,99.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075392,50153.0,50153.0,2017,2017-04-30,2017-04-30-Göttingen_Schillerwiese,"1. Bundesliga Nord, 2. Spieltag",Göttingen,,,99.995,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075393,50153.0,50153.0,2017,2017-05-14,2017-05-14-Nümbrecht,"1. Bundesliga Nord, 3. Spieltag",Nümbrecht,,,100.317,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075394,50153.0,50153.0,2017,2017-06-11,2017-06-11-Bad_Münder,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,,98.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075395,50153.0,50153.0,2017,2017-07-05,2017-07-05-Murnau_See,,,,,99.111,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075396,50153.0,50153.0,2017,2017-07-08,2017-07-08-Murnau_See2,,,,,100.057,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075397,50153.0,50153.0,2017,2017-08-17,2017-08-17-Algund2,,,,,98.62,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075398,50172.0,50172.0,2017,2017-04-09,2017-04-09-Sulzfeld,,,,,100.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075399,50172.0,50172.0,2017,2017-04-30,2017-04-30-Weinheim,"BBS-Verbandsliga, 1. Spieltag",Weinheim,,,100.739,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075400,50172.0,50172.0,2017,2017-05-07,2017-05-07-Singen,,,,,100.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075401,50172.0,50172.0,2017,2017-05-14,2017-05-14-Rheinstetten,"BBS-Verbandsliga, 2. Spieltag",Rheinstetten,,,99.445,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075402,50172.0,50172.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,97.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075403,50172.0,50172.0,2017,2017-06-11,2017-06-11-Singen,,,,,99.786,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075404,50172.0,50172.0,2017,2017-07-08,2017-07-08-Rheinstetten,,,,,98.176,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075405,50172.0,50172.0,2017,2017-08-20,2017-08-20-Ilvesheim,,,,,102.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075406,50172.0,50172.0,2017,2017-09-10,2017-09-10-Sulzfeld,,,,,101.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075407,50172.0,50172.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,,100.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075408,50224.0,50224.0,2017,2017-04-02,2017-04-02-Hannover,,,,,101.39,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075409,50224.0,50224.0,2017,2017-05-14,2017-05-14-Neheim_Hüsten,,,,,99.898,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075410,50224.0,50224.0,2017,2017-06-11,2017-06-11-Vellmar,,,,,99.462,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075411,50224.0,50224.0,2017,2017-09-10,2017-09-10-Halle_Westf.,,,,,103.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075412,50224.0,50224.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,101.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075413,50242.0,50242.0,2017,2017-04-02,2017-04-02-Castrop,,,,,103.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075414,50242.0,50242.0,2017,2017-05-21,2017-05-21-Gladbeck,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,108.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075415,50242.0,50242.0,2017,2017-08-20,2017-08-20-Velbert_Langenberg,5. Spieltag der NBV Landesliga Staffel 2,Velberg-Langenberg,,13.0,107.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075416,50242.0,50242.0,2017,2017-09-24,2017-09-24-Gladbeck,,,,,104.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075417,50257.0,50257.0,2017,2017-04-09,2017-04-09-Hechingen,,,,,102.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075418,50257.0,50257.0,2017,2017-03-11,2017-03-11-Decin,,,,,109.458,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075419,50257.0,50257.0,2017,2017-03-26,2017-03-26-Wernau,,,,,105.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075420,50257.0,50257.0,2017,2017-04-02,2017-04-02-Ludwigsburg,,,,,103.593,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075421,50257.0,50257.0,2017,2017-04-09,2017-04-09-Heilbronn_Europaplatz,,,,,102.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075422,50257.0,50257.0,2017,2017-04-21,2017-04-21-Olching,,,,,104.294,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075423,50257.0,50257.0,2017,2017-04-30,2017-04-30-Bad_Mergentheim,,,,,103.949,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075424,50257.0,50257.0,2017,2017-05-07,2017-05-07-Niederstetten,,,,,107.219,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075425,50257.0,50257.0,2017,2017-05-14,2017-05-14-Ludwigsburg,,,,,104.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075426,50257.0,50257.0,2017,2017-05-21,2017-05-21-Bad_Urach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.793,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075427,50257.0,50257.0,2017,2017-06-04,2017-06-04-Metzingen,33. Sieben-Kelten-Turnier,Metzingen,,,102.254,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075428,50257.0,50257.0,2017,2017-06-11,2017-06-11-Metzingen,,,,,103.588,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075429,50257.0,50257.0,2017,2017-08-20,2017-08-20-Ulm,,,,,102.127,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075430,50257.0,50257.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,102.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075431,50257.0,50257.0,2017,2017-09-10,2017-09-10-Süßen,,,,,104.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075432,50257.0,50257.0,2017,2017-10-26,2017-10-26-Algund,,,,,101.807,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075433,50257.0,50257.0,2017,2017-10-27,2017-10-27-Algund,,,,,102.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075434,50294.0,50294.0,2017,2017-04-02,2017-04-02-Castrop,,,,,102.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075435,50294.0,50294.0,2017,2017-04-30,2017-04-30-Witten_Herbede,,,,,102.348,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075436,50294.0,50294.0,2017,2017-05-06,2017-05-06-Wanne_Eickel,,,,,101.948,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075437,50294.0,50294.0,2017,2017-06-11,2017-06-11-Herten,,,,,101.813,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075438,50327.0,50327.0,2017,2017-03-26,2017-03-26-Wernau,,,,,100.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075439,50327.0,50327.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,104.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075440,50327.0,50327.0,2017,2017-04-30,2017-04-30-Wernau,,,,,102.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075441,50327.0,50327.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,102.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075442,50327.0,50327.0,2017,2017-05-21,2017-05-21-Bad_Urach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,101.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075443,50327.0,50327.0,2017,2017-06-04,2017-06-04-Metzingen,33. Sieben-Kelten-Turnier,Metzingen,,13.0,103.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075444,50327.0,50327.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,104.195,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075445,50327.0,50327.0,2017,2017-08-20,2017-08-20-Sindelfingen,,,,,103.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075446,50327.0,50327.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,101.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075447,50327.0,50327.0,2017,2017-12-30,2017-12-30-Mannheim_Sandhofen_Halle,,,,,100.225,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075448,50331.0,50331.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,108.23,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075449,50331.0,50331.0,2017,2017-04-30,2017-04-30-Wernau,,,,,106.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075450,50331.0,50331.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,107.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075451,50331.0,50331.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,107.445,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075452,50331.0,50331.0,2017,2017-08-20,2017-08-20-Sindelfingen,,,,,107.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075453,50331.0,50331.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,104.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075454,50336.0,50336.0,2017,2017-04-09,2017-04-09-Hechingen,,,,,104.567,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075455,50336.0,50336.0,2017,2017-03-26,2017-03-26-Wernau,,,,,100.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075456,50336.0,50336.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,103.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075457,50336.0,50336.0,2017,2017-04-09,2017-04-09-Heilbronn_Europaplatz,,,,,104.567,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075458,50336.0,50336.0,2017,2017-04-30,2017-04-30-Wernau,,,,,104.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075459,50336.0,50336.0,2017,2017-05-07,2017-05-07-Niederstetten,,,,,100.219,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075460,50336.0,50336.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,104.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075461,50336.0,50336.0,2017,2017-05-21,2017-05-21-Bad_Urach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,103.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075462,50336.0,50336.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,105.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075463,50336.0,50336.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,102.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075464,50336.0,50336.0,2017,2017-08-20,2017-08-20-Sindelfingen,,,,,104.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075465,50336.0,50336.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,102.968,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075466,50336.0,50336.0,2017,2017-10-27,2017-10-27-Algund,,,,,103.086,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075467,50336.0,50336.0,2017,2017-12-30,2017-12-30-Mannheim_Sandhofen_Halle,,,,,102.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075468,50354.0,50354.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,104.98,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075469,50354.0,50354.0,2017,2017-04-30,2017-04-30-Wernau,,,,,107.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075470,50354.0,50354.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,107.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075471,50354.0,50354.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,104.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075472,50354.0,50354.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,106.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075473,50371.0,50371.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,111.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075474,50388.0,50388.0,2017,2017-04-02,2017-04-02-Arheilgen,,,,,100.614,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075475,50388.0,50388.0,2017,2017-04-30,2017-04-30-Ludwigshafen,,,,,101.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075476,50388.0,50388.0,2017,2017-05-14,2017-05-14-Inzlingen,,,,,98.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075477,50388.0,50388.0,2017,2017-06-11,2017-06-11-Schriesheim,"2. Bundesliga Süd, Staffel I, 4. Spieltag",Schriesheim,,,98.263,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075478,50388.0,50388.0,2017,2017-08-20,2017-08-20-Künzell,,,,,97.768,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075479,50388.0,50388.0,2017,2017-09-30,2017-09-30-Arheilgen,,,,,101.304,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075480,50402.0,50402.0,2017,2017-04-09,2017-04-09-Köthen,,,,,111.786,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075481,50402.0,50402.0,2017,2017-05-07,2017-05-07-Flöha,,,,,115.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075482,50402.0,50402.0,2017,2017-06-24,2017-06-24-Magdeburg,,,,,110.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075483,50402.0,50402.0,2017,2017-08-20,2017-08-20-Magdeburg,,,,,109.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075484,50402.0,50402.0,2017,2017-09-10,2017-09-10-Arendsee,,,,,114.859,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075485,50426.0,50426.0,2017,2017-04-02,2017-04-02-Ludwigshafen,,,,,104.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075486,50426.0,50426.0,2017,2017-04-21,2017-04-21-Olching,,,,,103.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075487,50426.0,50426.0,2017,2017-04-30,2017-04-30-Bad_Kreuznach,"2. Bundesliga Nord, Staffel I, 2. Spieltag",Wesel,,38.0,102.859,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075488,50426.0,50426.0,2017,2017-05-21,2017-05-21-Bad_Kreuznach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.408,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075489,50426.0,50426.0,2017,2017-06-11,2017-06-11-Hachenburg,,,,,101.097,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075490,50426.0,50426.0,2017,2017-08-13,2017-08-13-Traben_Trarbach,27. Rebland-Turnier,Ohlsbach,,,102.721,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075491,50426.0,50426.0,2017,2017-08-20,2017-08-20-Rodalben,,,,,105.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075492,50426.0,50426.0,2017,2017-08-31,2017-08-31-Bochum_Langendreer,,,,,101.144,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075493,50426.0,50426.0,2017,2017-09-10,2017-09-10-Mainz_Hartenberg,,,,,101.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075494,50426.0,50426.0,2017,2017-09-17,2017-09-17-Bad_Ems,Großer Preis von Dormagen,Dormagen,,,103.625,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075495,50426.0,50426.0,2017,2017-10-03,2017-10-03-Bad_Homburg_Hirschgarten,,,,,106.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075496,50457.0,50457.0,2017,2017-04-02,2017-04-02-Castrop,,,,,107.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075497,50457.0,50457.0,2017,2017-05-06,2017-05-06-Wanne_Eickel,,,,,102.698,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075498,50457.0,50457.0,2017,2017-05-21,2017-05-21-Gladbeck,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,105.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075499,50457.0,50457.0,2017,2017-06-11,2017-06-11-Herten,,,,,104.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075500,50457.0,50457.0,2017,2017-06-21,2017-06-21-Wanne_Eickel,,,,,99.129,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075501,50457.0,50457.0,2017,2017-06-24,2017-06-24-Wanne_Eickel2,,,,,100.096,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075502,50457.0,50457.0,2017,2017-08-20,2017-08-20-Velbert_Langenberg,5. Spieltag der NBV Landesliga Staffel 2,Velberg-Langenberg,,4.0,104.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075503,50463.0,50463.0,2017,2017-03-19,2017-03-19-Mannheim_Sandhofen_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,102.886,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075504,50463.0,50463.0,2017,2017-04-02,2017-04-02-Ludwigshafen,,,,,101.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075505,50463.0,50463.0,2017,2017-04-09,2017-04-09-Bad_Ems2,,,,,104.244,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075506,50463.0,50463.0,2017,2017-04-30,2017-04-30-Bad_Kreuznach,,,,,106.859,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075507,50463.0,50463.0,2017,2017-05-14,2017-05-14-Bad_Ems,,,,,104.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075508,50463.0,50463.0,2017,2017-08-05,2017-08-05-Mannheim,,,,,103.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075509,50463.0,50463.0,2017,2017-10-15,2017-10-15-Rodalben,,,,,108.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075510,50503.0,50503.0,2017,2017-04-02,2017-04-02-Paderborn_Lieth,,,,,111.997,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075511,50503.0,50503.0,2017,2017-04-30,2017-04-30-Bad_Salzuflen,,,,,108.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075512,50503.0,50503.0,2017,2017-05-21,2017-05-21-Bielefeld_Sennestadt,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,110.123,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075513,50503.0,50503.0,2017,2017-06-11,2017-06-11-Detmold,,,,,111.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-075514,50558.0,50558.0,2017,2017-03-12,2017-03-12-Köln_Freizeitinsel,,,,,102.852,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
