dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-106138,42717.0,42717.0,2015,2015-05-10,2015-05-10-Murnau_See,,,,,101.665,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106139,42717.0,42717.0,2015,2015-06-21,2015-06-21-Ravensburg,,,,,101.896,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106140,42717.0,42717.0,2015,2015-08-16,2015-08-16-Bad_Füssing,,,,,97.703,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106141,42717.0,42717.0,2015,2015-09-06,2015-09-06-Bad_Berneck,,,,,102.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106142,42756.0,42756.0,2015,2015-03-29,2015-03-29-Bad_Ems,,,,,104.19,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106143,42756.0,42756.0,2015,2015-03-22,2015-03-22-Ludwigshafen,,,,,103.234,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106144,42756.0,42756.0,2015,2015-04-26,2015-04-26-Hachenburg,,,,,107.576,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106145,42756.0,42756.0,2015,2015-05-03,2015-05-03-Mannheim,,,,,107.437,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106146,42756.0,42756.0,2015,2015-05-10,2015-05-10-Mainz_Hartenberg,,,,,106.771,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106147,42756.0,42756.0,2015,2015-05-31,2015-05-31-Rodalben,,,,,104.768,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106148,42756.0,42756.0,2015,2015-06-21,2015-06-21-Bad_Bodendorf,,,,,108.377,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106149,42756.0,42756.0,2015,2015-07-25,2015-07-25-Bad_Bodendorf,,,,,108.262,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106150,42756.0,42756.0,2015,2015-09-06,2015-09-06-Rodalben,,,,,106.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106151,42756.0,42756.0,2015,2015-09-19,2015-09-19-Kerpen,,,,,107.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106152,42756.0,42756.0,2015,2015-10-11,2015-10-11-Bad_Ems,,,,,105.637,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106153,42763.0,42763.0,2015,2015-03-29,2015-03-29-Bad_Ems,,,,,102.94,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106154,42763.0,42763.0,2015,2015-04-26,2015-04-26-Hachenburg,,,,,110.826,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106155,42763.0,42763.0,2015,2015-05-10,2015-05-10-Mainz_Hartenberg,,,,,104.521,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106156,42763.0,42763.0,2015,2015-06-21,2015-06-21-Bad_Bodendorf,,,,,105.877,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106157,42763.0,42763.0,2015,2015-07-25,2015-07-25-Bad_Bodendorf,,,,,103.512,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106158,42763.0,42763.0,2015,2015-09-06,2015-09-06-Rodalben,,,,,102.693,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106159,42763.0,42763.0,2015,2015-09-19,2015-09-19-Kerpen,,,,,104.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106160,42763.0,42763.0,2015,2015-10-11,2015-10-11-Bad_Ems,,,,,107.137,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106161,42777.0,42777.0,2015,2015-03-29,2015-03-29-Bad_Ems,,,,,107.94,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106162,42777.0,42777.0,2015,2015-04-19,2015-04-19-Ludwigshafen,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,108.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106163,42777.0,42777.0,2015,2015-04-26,2015-04-26-Hachenburg,,,,,111.326,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106164,42777.0,42777.0,2015,2015-05-10,2015-05-10-Mainz_Hartenberg,,,,,107.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106165,42777.0,42777.0,2015,2015-06-21,2015-06-21-Bad_Bodendorf,,,,,108.877,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106166,42777.0,42777.0,2015,2015-07-26,2015-07-26-Homburg_Stadtpark,,,,,108.834,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106167,42777.0,42777.0,2015,2015-08-27,2015-08-27-Kelheim,,,,,106.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106168,42777.0,42777.0,2015,2015-09-06,2015-09-06-Rodalben,,,,,104.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106169,42783.0,42783.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,101.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106170,42783.0,42783.0,2015,2015-08-02,2015-08-02-Straßlach,,,,,109.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106171,42787.0,42787.0,2015,2015-04-26,2015-04-26-Bochum_Stadtpark,,,,,107.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106172,42787.0,42787.0,2015,2015-05-10,2015-05-10-Uerdingen,,,,,108.519,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106173,42787.0,42787.0,2015,2015-05-17,2015-05-17-Wanne_Eickel,,,,,106.099,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106174,42787.0,42787.0,2015,2015-05-31,2015-05-31-Duisburg_Rheinhausen,,,,,111.003,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106175,42787.0,42787.0,2015,2015-06-21,2015-06-21-Bottrop_Overbeckshof,,,,,106.694,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106176,42787.0,42787.0,2015,2015-08-09,2015-08-09-Traben_Trarbach,25. Rebland-Turnier,Ohlsbach,,,105.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106177,42793.0,42793.0,2015,2015-04-26,2015-04-26-Bochum_Stadtpark,,,,,108.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106178,42793.0,42793.0,2015,2015-05-10,2015-05-10-Uerdingen,,,,,108.853,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106179,42793.0,42793.0,2015,2015-05-31,2015-05-31-Duisburg_Rheinhausen,,,,,109.003,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106180,42793.0,42793.0,2015,2015-06-21,2015-06-21-Bottrop_Overbeckshof,,,,,108.361,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106181,42851.0,42851.0,2015,2015-04-26,2015-04-26-Lüttringhausen,,,,,113.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106182,42851.0,42851.0,2015,2015-05-03,2015-05-03-Hagen,,,,,112.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106183,42851.0,42851.0,2015,2015-05-17,2015-05-17-Attendorn,,,,,115.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106184,42851.0,42851.0,2015,2015-06-14,2015-06-14-Halver,,,,,109.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106185,42851.0,42851.0,2015,2015-08-23,2015-08-23-Gevelsberg,,,,,114.382,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106186,42851.0,42851.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,113.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106187,42951.0,42951.0,2015,2015-04-19,2015-04-19-Bad_Mergentheim,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,103.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106188,42951.0,42951.0,2015,2015-04-26,2015-04-26-Schwaikheim,,,,,101.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106189,42951.0,42951.0,2015,2015-05-03,2015-05-03-Niederstetten,,,,,110.871,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106190,42951.0,42951.0,2015,2015-05-10,2015-05-10-Murnau_See,,,,,101.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106191,42951.0,42951.0,2015,2015-05-31,2015-05-31-Großbottwar,,,,,103.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106192,42951.0,42951.0,2015,2015-06-21,2015-06-21-Ravensburg,,,,,103.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106193,42951.0,42951.0,2015,2015-08-16,2015-08-16-Bad_Füssing,,,,,106.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106194,42951.0,42951.0,2015,2015-09-06,2015-09-06-Bad_Berneck,,,,,103.838,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106195,42951.0,42951.0,2015,2015-09-20,2015-09-20-Bad_Urach,6. Hamburger Minigolf Open,HH-Niendorf,,,107.321,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106196,42963.0,42963.0,2015,2015-06-21,2015-06-21-Kaarst,,,,,111.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106197,42963.0,42963.0,2015,2015-04-26,2015-04-26-Mönchengladbach,,,,,108.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106198,42963.0,42963.0,2015,2015-09-06,2015-09-06-Dormagen,,,,,109.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106199,42963.0,42963.0,2015,2015-10-24,2015-10-24-Paffendorf,,,,,111.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106200,42963.0,42963.0,2015,2015-11-01,2015-11-01-Gevelsberg,,,,,105.107,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106201,42964.0,42964.0,2015,2015-05-10,2015-05-10-Köln_Ehrenfeld,,,,,109.734,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106202,42964.0,42964.0,2015,2015-06-21,2015-06-21-Kaarst,,,,,110.835,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106203,42964.0,42964.0,2015,2015-04-26,2015-04-26-Mönchengladbach,,,,,110.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106204,42964.0,42964.0,2015,2015-05-31,2015-05-31-Kerpen,,,,,108.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106205,42964.0,42964.0,2015,2015-09-06,2015-09-06-Dormagen,,,,,110.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106206,42965.0,42965.0,2015,2015-04-26,2015-04-26-Castrop_Glocke,,,,,103.868,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106207,42965.0,42965.0,2015,2015-05-10,2015-05-10-Düsseldorf,,,,,102.225,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106208,42965.0,42965.0,2015,2015-07-04,2015-07-04-Düsseldorf,,,,,102.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106209,42965.0,42965.0,2015,2015-09-06,2015-09-06-Epe,,,,,105.181,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106210,42970.0,42970.0,2015,2015-04-18,2015-04-18-Neheim_Hüsten,,,,,105.676,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106211,42970.0,42970.0,2015,2015-04-26,2015-04-26-Dormagen_Hackenbroich,,,,,105.925,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106212,42970.0,42970.0,2015,2015-05-10,2015-05-10-Velbert_Langenberg,,,,,101.894,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106213,42970.0,42970.0,2015,2015-05-23,2015-05-23-Neheim_Hüsten,,,,,104.673,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106214,42970.0,42970.0,2015,2015-05-31,2015-05-31-Mönchengladbach,,,,,104.068,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106215,42970.0,42970.0,2015,2015-06-12,2015-06-12-Neheim_Hüsten,,,,,100.586,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106216,42970.0,42970.0,2015,2015-06-21,2015-06-21-Castrop,,,,,104.524,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106217,42970.0,42970.0,2015,2015-09-13,2015-09-13-Wallenhorst_Rulle,Walhallapokal 2015,Neutraubling,,,104.836,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106218,42970.0,42970.0,2015,2015-08-27,2015-08-27-Singen,,,,,101.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106219,42970.0,42970.0,2015,2015-09-06,2015-09-06-Bad_Salzuflen,,,,,102.791,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106220,42984.0,42984.0,2015,2015-05-10,2015-05-10-Düsseldorf,,,,,106.475,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106221,42984.0,42984.0,2015,2015-05-30,2015-05-30-Gelsenkirchen_Bulmke,Bayerische Meisterschaft 2015,Murnau,,,107.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106222,42984.0,42984.0,2015,2015-05-31,2015-05-31-Gelsenkirchen_Bulmke,,,,,107.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106223,42985.0,42985.0,2015,2015-04-26,2015-04-26-Lüttringhausen,,,,,104.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106224,42985.0,42985.0,2015,2015-05-03,2015-05-03-Hagen,,,,,102.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106225,42985.0,42985.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,103.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106226,42985.0,42985.0,2015,2015-08-23,2015-08-23-Gevelsberg,,,,,104.048,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106227,42985.0,42985.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,104.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106228,42994.0,42994.0,2015,2015-02-28,2015-02-28-Decin,,,,,97.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106229,42994.0,42994.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,100.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106230,42994.0,42994.0,2015,2015-03-29,2015-03-29-Hannover,1. Spieltag 1. Bundesliga Nord,Hannover,,,98.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106231,42994.0,42994.0,2015,2015-04-26,2015-04-26-Göttingen_Grone,2. Spieltag 1. Bundesliga Nord,Göttingen,,,98.89,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106232,42994.0,42994.0,2015,2015-05-10,2015-05-10-Wesel,3. Spieltag 1. Bundesliga Nord,Wesel,,,99.162,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106233,42994.0,42994.0,2015,2015-06-21,2015-06-21-Bad_Münder,4. Spieltag 1. Bundesliga Nord,Bad Münder,,,97.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106234,42994.0,42994.0,2015,2015-07-08,2015-07-08-Olching,,,,,98.345,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106235,42994.0,42994.0,2015,2015-07-11,2015-07-11-Olching2,18. Deutsche Minigolf-Meisterschaften,Olching,,,99.406,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106236,42994.0,42994.0,2015,2015-10-01,2015-10-01-Appelscha,,,,,97.825,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106237,43000.0,43000.0,2015,2015-07-04,2015-07-04-Düsseldorf,,,,,109.778,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106238,43000.0,43000.0,2015,2015-09-19,2015-09-19-Kerpen,,,,,110.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106239,43009.0,43009.0,2015,2015-04-26,2015-04-26-Preetz,,,,,103.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106240,43009.0,43009.0,2015,2015-05-10,2015-05-10-Bad_Oldesloe,,,,,102.391,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106241,43009.0,43009.0,2015,2015-06-21,2015-06-21-Trappenkamp,,,,,108.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106242,43009.0,43009.0,2015,2015-07-19,2015-07-19-Elmshorn,,,,,104.983,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106243,43009.0,43009.0,2015,2015-08-08,2015-08-08-Bad_Oldesloe,,,,,106.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106244,43009.0,43009.0,2015,2015-09-13,2015-09-13-Brunsbüttel,Walhallapokal 2015,Neutraubling,,,106.442,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106245,43054.0,43054.0,2015,2015-10-08,2015-10-08-Naturns,,,,,105.225,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106246,43054.0,43054.0,2015,2015-10-09,2015-10-09-Naturns,,,,,104.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106247,43054.0,43054.0,2015,2015-10-25,2015-10-25-Bildstock,,,,,105.595,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106248,43062.0,43062.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,99.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106249,43062.0,43062.0,2015,2015-04-06,2015-04-06-Kempten_Steinbruch,,,,,103.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106250,43062.0,43062.0,2015,2015-04-26,2015-04-26-Bad_Feilnbach,,,,,103.024,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106251,43062.0,43062.0,2015,2015-05-10,2015-05-10-Hammer,,,,,101.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106252,43062.0,43062.0,2015,2015-05-28,2015-05-28-Murnau_See,,,,,101.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106253,43062.0,43062.0,2015,2015-06-21,2015-06-21-Murnau_See,,,,,103.319,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106254,43062.0,43062.0,2015,2015-07-08,2015-07-08-Olching,,,,,101.995,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106255,43062.0,43062.0,2015,2015-08-09,2015-08-09-Illertissen,25. Rebland-Turnier,Ohlsbach,,46.0,100.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106256,43062.0,43062.0,2015,2015-08-16,2015-08-16-Kempten_Oberwang,,,,,101.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106257,43062.0,43062.0,2015,2015-08-23,2015-08-23-Olching,,,,,100.264,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106258,43062.0,43062.0,2015,2015-09-20,2015-09-20-Murnau_See,6. Hamburger Minigolf Open,HH-Niendorf,,,101.107,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106259,43062.0,43062.0,2015,2015-10-03,2015-10-03-Kempten_Oberwang,19. Zwei-Burgen-Turnier,Weinheim,,,105.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106260,43067.0,43067.0,2015,2015-05-10,2015-05-10-Kempten_Steinbruch,,,,,108.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106261,43067.0,43067.0,2015,2015-06-21,2015-06-21-Garmisch_Partenkirchen,,,,,109.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106262,43139.0,43139.0,2015,2015-09-06,2015-09-06-Lünen,,,,,103.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106263,43144.0,43144.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,113.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106264,43144.0,43144.0,2015,2015-03-29,2015-03-29-Bielefeld_Sennestadt,,,,,114.612,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106265,43144.0,43144.0,2015,2015-04-26,2015-04-26-Bad_Salzuflen,,,,,119.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106266,43144.0,43144.0,2015,2015-05-10,2015-05-10-Hamm_Pelkum,,,,,112.805,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106267,43144.0,43144.0,2015,2015-05-31,2015-05-31-Paderborn_Neuhaus,,,,,109.703,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106268,43147.0,43147.0,2015,2015-04-26,2015-04-26-Hagen,,,,,104.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106269,43147.0,43147.0,2015,2015-05-03,2015-05-03-Hagen,,,,,107.271,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106270,43147.0,43147.0,2015,2015-05-10,2015-05-10-Witten_Heven,,,,,104.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106271,43147.0,43147.0,2015,2015-05-31,2015-05-31-Witten_Herbede,,,,,105.843,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106272,43147.0,43147.0,2015,2015-06-21,2015-06-21-Attendorn,,,,,105.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106273,43147.0,43147.0,2015,2015-07-11,2015-07-11-Halver,18. Deutsche Minigolf-Meisterschaften,Olching,,,106.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106274,43147.0,43147.0,2015,2015-07-25,2015-07-25-Halver,,,,,104.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106275,43147.0,43147.0,2015,2015-09-06,2015-09-06-Lünen,,,,,104.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106276,43147.0,43147.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,105.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106277,43147.0,43147.0,2015,2015-11-01,2015-11-01-Gevelsberg,,,,,102.107,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106278,43148.0,43148.0,2015,2015-03-15,2015-03-15-Gelsenkirchen_Bulmke,,,,,105.496,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106279,43148.0,43148.0,2015,2015-05-10,2015-05-10-Düsseldorf,,,,,108.225,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106280,43148.0,43148.0,2015,2015-05-30,2015-05-30-Gelsenkirchen_Bulmke,Bayerische Meisterschaft 2015,Murnau,,,105.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106281,43148.0,43148.0,2015,2015-05-31,2015-05-31-Gelsenkirchen_Bulmke,,,,,105.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106282,43148.0,43148.0,2015,2015-09-06,2015-09-06-Epe,,,,,106.431,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106283,43148.0,43148.0,2015,2015-09-13,2015-09-13-Kaarst,Walhallapokal 2015,Neutraubling,,,111.887,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106284,43149.0,43149.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,102.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106285,43149.0,43149.0,2015,2015-03-29,2015-03-29-Lippstadt_Kranenkasper,,,,,104.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106286,43149.0,43149.0,2015,2015-04-26,2015-04-26-Herford,,,,,104.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106287,43149.0,43149.0,2015,2015-05-10,2015-05-10-Wanne_Eickel,,,,,101.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106288,43149.0,43149.0,2015,2015-05-31,2015-05-31-Bochum_Langendreer,,,,,102.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106289,43149.0,43149.0,2015,2015-06-21,2015-06-21-Neheim_Hüsten,,,,,102.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106290,43158.0,43158.0,2015,2015-04-26,2015-04-26-Essen_Vogelheim,,,,,103.853,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106291,43158.0,43158.0,2015,2015-05-10,2015-05-10-Herten,,,,,106.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106292,43158.0,43158.0,2015,2015-05-31,2015-05-31-Gladbeck,,,,,104.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-106293,43158.0,43158.0,2015,2015-06-21,2015-06-21-Bochum_Langendreer,,,,,103.226,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
