dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-053025,35862.0,35862.0,2022,2022-05-22,2022-05-22-Lüttringhausen,,,,,103.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053026,35862.0,35862.0,2022,2022-05-29,2022-05-29-Hagen,,,,,104.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053027,35862.0,35862.0,2022,2022-06-12,2022-06-12-Bochum_Stadtpark,,,,,104.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053028,35862.0,35862.0,2022,2022-06-22,2022-06-22-Wallenhorst_Rulle,,,,,102.014,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053029,35862.0,35862.0,2022,2022-08-27,2022-08-27-Wermelskirchen,,,,,102.228,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053030,35862.0,35862.0,2022,2022-08-07,2022-08-07-Gevelsberg,,,,,101.375,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053031,35862.0,35862.0,2022,2022-09-04,2022-09-04-Gelsenkirchen_Bulmke,,,,,106.43,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053032,35862.0,35862.0,2022,2022-11-05,2022-11-05-Halver_Halle,,,,,107.38,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053033,35865.0,35865.0,2022,2022-05-01,2022-05-01-Epe,,,,,103.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053034,35865.0,35865.0,2022,2022-06-12,2022-06-12-Duisburg_Töppersee,,,,,103.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053035,35865.0,35865.0,2022,2022-09-04,2022-09-04-Wanne_Eickel,,,,,107.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053036,35900.0,35900.0,2022,2022-04-03,2022-04-03-Wetzlar,,,,,120.896,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053037,36005.0,36005.0,2022,2022-03-04,2022-03-04-Celle_Halle,,,,,104.254,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053038,36005.0,36005.0,2022,2022-04-10,2022-04-10-Georgsmarienhütte,,,,,113.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053039,36005.0,36005.0,2022,2022-04-23,2022-04-23-Wallenhorst_Rulle,,,,,105.008,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053040,36005.0,36005.0,2022,2022-05-01,2022-05-01-Wallenhorst_Rulle,,,,,109.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053041,36005.0,36005.0,2022,2022-05-15,2022-05-15-Osnabrück,,,,,111.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053042,36005.0,36005.0,2022,2022-06-12,2022-06-12-Bad_Salzuflen,,,,,109.429,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053043,36005.0,36005.0,2022,2022-06-22,2022-06-22-Wallenhorst_Rulle,,,,,106.114,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053044,36005.0,36005.0,2022,2022-09-04,2022-09-04-Wallenhorst_Rulle,,,,,106.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053045,36005.0,36005.0,2022,2022-10-08,2022-10-08-Diepholz,,,,,106.442,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053046,36022.0,36022.0,2022,2022-04-10,2022-04-10-Bottrop_Overbeckshof,,,,,104.741,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053047,36022.0,36022.0,2022,2022-04-23,2022-04-23-Wallenhorst_Rulle,,,,,106.294,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053048,36022.0,36022.0,2022,2022-06-12,2022-06-12-Duisburg_Töppersee,,,,,104.178,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053049,36022.0,36022.0,2022,2022-08-18,2022-08-18-Groß_Umstadt,,,,,105.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053050,36042.0,36042.0,2022,2022-03-04,2022-03-04-Celle_Halle,,,,,105.754,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053051,36042.0,36042.0,2022,2022-04-10,2022-04-10-Northeim,,,,,103.616,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053052,36042.0,36042.0,2022,2022-05-08,2022-05-08-Hannover,,,,,104.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053053,36042.0,36042.0,2022,2022-05-15,2022-05-15-Neheim_Hüsten,,,,,107.245,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053054,36042.0,36042.0,2022,2022-05-22,2022-05-22-Bad_Nenndorf,,,,,104.399,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053055,36042.0,36042.0,2022,2022-05-28,2022-05-28-Vellmar,,,,,106.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053056,36042.0,36042.0,2022,2022-08-20,2022-08-20-Salzgitter,Deutsche Meisterschaften System Cobigolf,Groß-Umstadt,,,106.731,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053057,36042.0,36042.0,2022,2022-08-25,2022-08-25-Gebhardshagen,,,,,106.002,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053058,36042.0,36042.0,2022,2022-09-04,2022-09-04-Halle_Westf.,,,,,101.433,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053059,36046.0,36046.0,2022,2022-03-05,2022-03-05-Decin,,,,,102.103,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053060,36046.0,36046.0,2022,2022-04-17,2022-04-17-Landshut,,,,,100.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053061,36046.0,36046.0,2022,2022-05-21,2022-05-21-Kelheim,12 Stunden-Turnier,Hamm,,,100.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053062,36046.0,36046.0,2022,2022-06-16,2022-06-16-Neutraubling,,,,,103.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053063,36046.0,36046.0,2022,2022-07-24,2022-07-24-Ingolstadt_Baggersee,10. Kemnader See Open,Felderbachtal,,,100.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053064,36046.0,36046.0,2022,2022-08-07,2022-08-07-Landshut,10.Oachkatzl-Cup,Landshut,,3.0,100.25,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053065,36046.0,36046.0,2022,2022-08-14,2022-08-14-Wolnzach,,,,,103.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053066,36046.0,36046.0,2022,2022-08-28,2022-08-28-Bamberg,19. Fun-Sports-Cup,Bamberg,,9.0,107.144,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053067,36046.0,36046.0,2022,2022-10-27,2022-10-27-Algund,,,,,102.478,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053068,36046.0,36046.0,2022,2022-10-28,2022-10-28-Algund,,,,,102.559,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053069,36047.0,36047.0,2022,2022-04-10,2022-04-10-Ingolstadt_Baggersee,,,,,104.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053070,36047.0,36047.0,2022,2022-04-17,2022-04-17-Landshut,,,,,111.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053071,36047.0,36047.0,2022,2022-05-01,2022-05-01-Ingolstadt_Auwaldsee,,,,,106.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053072,36047.0,36047.0,2022,2022-05-15,2022-05-15-Wolnzach,,,,,104.413,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053073,36047.0,36047.0,2022,2022-06-16,2022-06-16-Neutraubling,,,,,106.167,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053074,36047.0,36047.0,2022,2022-07-10,2022-07-10-Karlsfeld,,,,,104.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053075,36047.0,36047.0,2022,2022-07-24,2022-07-24-Ingolstadt_Baggersee,10. Kemnader See Open,Felderbachtal,,,104.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053076,36047.0,36047.0,2022,2022-07-31,2022-07-31-Straßlach,,,,,107.372,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053077,36047.0,36047.0,2022,2022-08-07,2022-08-07-Landshut,10.Oachkatzl-Cup,Landshut,,,103.75,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053078,36047.0,36047.0,2022,2022-08-14,2022-08-14-Wolnzach,,,,,100.636,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053079,36047.0,36047.0,2022,2022-08-21,2022-08-21-Olching,25. Amperpokal,Olching,,,108.256,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053080,36047.0,36047.0,2022,2022-08-28,2022-08-28-Bamberg,19. Fun-Sports-Cup,Bamberg,,,110.477,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053081,36047.0,36047.0,2022,2022-09-04,2022-09-04-Landshut,,,,,104.216,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053082,36047.0,36047.0,2022,2022-10-28,2022-10-28-Algund,,,,,108.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053083,36048.0,36048.0,2022,2022-05-29,2022-05-29-Harrislee,,,,,107.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053084,36048.0,36048.0,2022,2022-07-17,2022-07-17-Harrislee,,,,,106.474,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053085,36072.0,36072.0,2022,2022-04-10,2022-04-10-Pfungstadt,,,,,102.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053086,36072.0,36072.0,2022,2022-05-01,2022-05-01-Ludwigshafen,2. Spieltag der 3. Bundesliga Süd Staffel 3,Ludwigshafen,,,101.78,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053087,36072.0,36072.0,2022,2022-05-08,2022-05-08-Bildstock,,,,,101.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053088,36072.0,36072.0,2022,2022-05-15,2022-05-15-Homburg_Stadtpark,,,,,101.398,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053089,36072.0,36072.0,2022,2022-05-22,2022-05-22-Dudweiler,,,,,102.103,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053090,36072.0,36072.0,2022,2022-06-12,2022-06-12-Bad_Kreuznach,,,,,105.125,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053091,36072.0,36072.0,2022,2022-07-31,2022-07-31-Rodalben,9.Dieter Boltze Gedächtnisturnier,Rodalben,,2.0,100.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053092,36072.0,36072.0,2022,2022-09-04,2022-09-04-Traben_Trarbach,,,,,101.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053093,36072.0,36072.0,2022,2022-09-11,2022-09-11-Homburg_Stadtpark,,,,,102.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053094,36072.0,36072.0,2022,2022-10-16,2022-10-16-Bildstock,Villinger-Park-Turnier,Bildstock,,4.0,102.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053095,36086.0,36086.0,2022,2022-04-10,2022-04-10-Gebhardshagen,,,,,104.014,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053096,36086.0,36086.0,2022,2022-05-01,2022-05-01-Göttingen_Grone,,,,,105.385,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053097,36086.0,36086.0,2022,2022-05-15,2022-05-15-Goslar,,,,,108.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053098,36086.0,36086.0,2022,2022-06-12,2022-06-12-Northeim,,,,,103.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053099,36086.0,36086.0,2022,2022-08-20,2022-08-20-Salzgitter,Deutsche Meisterschaften System Cobigolf,Groß-Umstadt,,,103.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053100,36086.0,36086.0,2022,2022-09-04,2022-09-04-Wolfsburg,,,,,110.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053101,36091.0,36091.0,2022,2022-04-03,2022-04-03-Ingolstadt_Auwaldsee,,,,,106.099,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053102,36091.0,36091.0,2022,2022-05-21,2022-05-21-Kelheim,12 Stunden-Turnier,Hamm,,,105.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053103,36107.0,36107.0,2022,2022-05-01,2022-05-01-Dormagen_Hackenbroich,,,,,109.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053104,36108.0,36108.0,2022,2022-04-10,2022-04-10-Mönchengladbach,,,,,112.344,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053105,36108.0,36108.0,2022,2022-05-01,2022-05-01-Dormagen_Hackenbroich,,,,,106.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053106,36108.0,36108.0,2022,2022-05-15,2022-05-15-Uerdingen,,,,,108.948,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053107,36108.0,36108.0,2022,2022-06-12,2022-06-12-Wuppertal_Kleine_Höhe,,,,,110.329,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053108,36109.0,36109.0,2022,2022-05-15,2022-05-15-Bensheim,,,,,101.605,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053109,36109.0,36109.0,2022,2022-06-12,2022-06-12-Weiterstadt,,,,,105.783,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053110,36109.0,36109.0,2022,2022-09-04,2022-09-04-Dreieich,,,,,104.219,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053111,36109.0,36109.0,2022,2022-09-18,2022-09-18-Arheilgen,,,,,105.252,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053112,36110.0,36110.0,2022,2022-05-01,2022-05-01-Bensheim,2. Spieltag der 2. Bundesliga Süd Staffel 1,Bensheim,,,99.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053113,36110.0,36110.0,2022,2022-05-15,2022-05-15-Bad,,,,,102.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053114,36110.0,36110.0,2022,2022-06-12,2022-06-12-Arheilgen,,,,,100.539,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053115,36110.0,36110.0,2022,2022-09-04,2022-09-04-Schriesheim,,,,,102.552,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053116,36110.0,36110.0,2022,2022-09-18,2022-09-18-Mainz_Hartenberg,6. Spieltag der 2. Bundesliga Süd Staffel 1,Mainz,,15.0,101.656,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053117,36133.0,36133.0,2022,2022-05-01,2022-05-01-Karlsfeld,,,,,110.49,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053118,36133.0,36133.0,2022,2022-05-15,2022-05-15-Bad_Feilnbach,,,,,109.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053119,36133.0,36133.0,2022,2022-07-10,2022-07-10-Karlsfeld,,,,,111.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053120,36133.0,36133.0,2022,2022-09-04,2022-09-04-Straßlach,,,,,109.816,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053121,36137.0,36137.0,2022,2022-05-01,2022-05-01-Garmisch_Partenkirchen,,,,,113.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053122,36137.0,36137.0,2022,2022-09-04,2022-09-04-Illertissen,,,,,117.831,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053123,36137.0,36137.0,2022,2022-09-18,2022-09-18-Kempten_Oberwang,,,,,114.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053124,36151.0,36151.0,2022,2022-04-10,2022-04-10-Neutraubling,1. Spieltag der 2. Bundesliga Süd Staffel 2,Neutraubling,,,101.111,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053125,36151.0,36151.0,2022,2022-05-01,2022-05-01-Murnau,2. Spieltag der 2. Bundesliga Süd Staffel 2,Murnau,,,98.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053126,36151.0,36151.0,2022,2022-05-15,2022-05-15-Höchberg,3. Spieltag der 2. Bundesliga Süd Staffel 2,Höchberg,,,98.08,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053127,36151.0,36151.0,2022,2022-06-12,2022-06-12-Heilbronn,4. Spieltag der 2. Bundesliga Süd Staffel 2,Heilbronn,,,98.661,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053128,36151.0,36151.0,2022,2022-08-28,2022-08-28-Bamberg,19. Fun-Sports-Cup,Bamberg,,5.0,98.81,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053129,36151.0,36151.0,2022,2022-09-17,2022-09-17-Schriesheim,,,,,97.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053130,36153.0,36153.0,2022,2022-04-10,2022-04-10-Halver_Halle,,,,,114.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053131,36153.0,36153.0,2022,2022-05-01,2022-05-01-Witten_Herbede,,,,,105.495,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053132,36153.0,36153.0,2022,2022-05-15,2022-05-15-Gevelsberg,,,,,109.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053133,36153.0,36153.0,2022,2022-06-12,2022-06-12-Bochum_Stadtpark,,,,,105.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053134,36153.0,36153.0,2022,2022-09-04,2022-09-04-Gelsenkirchen_Bulmke,,,,,102.43,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053135,36154.0,36154.0,2022,2022-05-15,2022-05-15-Gevelsberg,,,,,104.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053136,36154.0,36154.0,2022,2022-06-12,2022-06-12-Bochum_Stadtpark,,,,,102.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053137,36154.0,36154.0,2022,2022-09-04,2022-09-04-Gelsenkirchen_Bulmke,,,,,102.763,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053138,36164.0,36164.0,2022,2022-05-01,2022-05-01-Epe,,,,,107.737,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053139,36164.0,36164.0,2022,2022-05-15,2022-05-15-Essen_Vogelheim,3. Spieltag der Bezirksliga 3,Essen,,,105.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053140,36164.0,36164.0,2022,2022-06-12,2022-06-12-Duisburg_Töppersee,,,,,106.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053141,36164.0,36164.0,2022,2022-09-04,2022-09-04-Wanne_Eickel,,,,,107.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053142,36168.0,36168.0,2022,2022-06-12,2022-06-12-Paderborn_Lieth,,,,,109.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053143,36168.0,36168.0,2022,2022-08-18,2022-08-18-Groß_Umstadt,,,,,105.874,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053144,36171.0,36171.0,2022,2022-03-27,2022-03-27-Berlin_Marienfelde,,,,,97.596,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053145,36171.0,36171.0,2022,2022-04-10,2022-04-10-Göttingen,,,,,100.548,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053146,36171.0,36171.0,2022,2022-05-01,2022-05-01-Berlin_Marienfelde,,,,,100.111,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053147,36171.0,36171.0,2022,2022-05-15,2022-05-15-Bad_Münder,,,,,102.791,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053148,36171.0,36171.0,2022,2022-09-18,2022-09-18-Kiel,5. Spieltag der 2. Bundesliga Nord Staffel 2,Kiel,,,101.683,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053149,38530.0,38530.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,5.0,103.06,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053150,38530.0,38530.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,13.0,104.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053151,38530.0,38530.0,2022,2022-05-15,2022-05-15-Mannheim,Verbandsliga Kooperation MRP-SaarMV,Mannheim,,6.0,102.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053152,38530.0,38530.0,2022,2022-06-12,2022-06-12-Bildstock,4. Spieltag Verbandsliga Koop. MRP-SaarMV,Bildstock,,2.0,101.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053153,38530.0,38530.0,2022,2022-09-04,2022-09-04-Mainz_Hartenberg,,,,,101.688,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053154,38530.0,38530.0,2022,2022-09-18,2022-09-18-Ludwigshafen,Verbandsliga Kooperation MRP-SaarMV,Ludwigshafen,,1.0,99.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053155,38530.0,38530.0,2022,2022-10-16,2022-10-16-Bildstock,Villinger-Park-Turnier,Bildstock,,4.0,102.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053156,38539.0,38539.0,2022,2022-04-10,2022-04-10-Schriesheim,1. Spieltag der 3. Bundesliga Süd Staffel 2,Schriesheim,,,101.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053157,38539.0,38539.0,2022,2022-05-01,2022-05-01-Weinheim,2. Spieltag der 3. Bundesliga Süd Staffel 2,Weinheim,,,100.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053158,38539.0,38539.0,2022,2022-06-12,2022-06-12-Ohlsbach,3. Spieltag der 3. Bundesliga Süd Staffel 2,Ohlsbach,,8.0,101.19,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053159,38539.0,38539.0,2022,2022-08-06,2022-08-06-Mannheim,,,,,105.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053160,38539.0,38539.0,2022,2022-09-18,2022-09-18-Inzlingen,4. Spieltag der 3. Bundesliga Süd Staffel 2,Inzlingen,,6.0,102.493,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053161,38541.0,38541.0,2022,2022-04-10,2022-04-10-Bad_Salzuflen,,,,,106.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053162,38541.0,38541.0,2022,2022-05-01,2022-05-01-Bochum_Langendreer,,,,,104.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053163,38541.0,38541.0,2022,2022-05-15,2022-05-15-Hamm_Kurpark,,,,,103.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053164,38541.0,38541.0,2022,2022-06-12,2022-06-12-Castrop,,,,,106.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053165,38541.0,38541.0,2022,2022-08-28,2022-08-28-Bochum_Langendreer,30. Kohlenpott-Cup 2022,Bochum,,4.0,105.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053166,38541.0,38541.0,2022,2022-09-04,2022-09-04-Lünen,,,,,106.083,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053167,38546.0,38546.0,2022,2022-05-01,2022-05-01-Ansbach,Landesligaspieltag NW,Ansbach,,,104.275,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053168,38546.0,38546.0,2022,2022-06-26,2022-06-26-Bad_Bocklet,,,,,108.176,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053169,38557.0,38557.0,2022,2022-03-12,2022-03-12-Odense,,,,,98.687,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053170,38557.0,38557.0,2022,2022-04-10,2022-04-10-Wolfsburg,1. Spieltag der 1. Bundesliga Nord,Wolfsburg,,,97.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053171,38557.0,38557.0,2022,2022-05-01,2022-05-01-Neheim_Hüsten,,,,,96.574,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053172,38557.0,38557.0,2022,2022-05-15,2022-05-15-Herne_Eickel,3. Spieltag der 1. Bundesliga Nord,Herne,,,96.688,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-053173,38557.0,38557.0,2022,2022-06-04,2022-06-04-Celle,,,,,98.62,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
