dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-095379,66364.0,66364.0,2018,2018-04-15,2018-04-15-Büttgen,1. Spieltag der 2. Bundesliga Nord,Büttgen,,18.0,100.782,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095380,66364.0,66364.0,2018,2018-05-06,2018-05-06-Essen_Vogelheim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,99.745,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095381,66364.0,66364.0,2018,2018-05-27,2018-05-27-Velbert_Langenberg,,,,,99.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095382,66364.0,66364.0,2018,2018-06-10,2018-06-10-Wesel,,,,,102.376,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095383,66364.0,66364.0,2018,2018-06-23,2018-06-23-Herten,,,,,103.734,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095384,66364.0,66364.0,2018,2018-06-24,2018-06-24-Castrop,2. Saale-Cup 2018,Hof,,,105.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095385,66364.0,66364.0,2018,2018-07-12,2018-07-12-Hannover,,,,,100.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095386,66364.0,66364.0,2018,2018-08-12,2018-08-12-Wesel,28. Rebland-Turnier,Ohlsbach,,,103.169,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095387,66364.0,66364.0,2018,2018-10-13,2018-10-13-Wanne_Eickel,,,,,100.572,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095388,66373.0,66373.0,2018,2018-04-15,2018-04-15-Paderborn_Fischteiche,,,,,110.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095389,66373.0,66373.0,2018,2018-05-06,2018-05-06-Bad_Salzuflen,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,109.619,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095390,66373.0,66373.0,2018,2018-05-27,2018-05-27-Bielefeld_Sennestadt,,,,,111.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095391,66373.0,66373.0,2018,2018-06-10,2018-06-10-Brilon,,,,,104.77,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095392,66373.0,66373.0,2018,2018-07-14,2018-07-14-Bottrop_Overbeckshof,,,,,105.808,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095393,66373.0,66373.0,2018,2018-07-29,2018-07-29-Detmold,,,,,109.041,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095394,66377.0,66377.0,2018,2018-04-15,2018-04-15-Hamm_Kurpark,,,,,109.248,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095395,66377.0,66377.0,2018,2018-05-06,2018-05-06-Hagen,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095396,66377.0,66377.0,2018,2018-06-10,2018-06-10-Witten_Herbede,,,,,106.841,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095397,66377.0,66377.0,2018,2018-07-29,2018-07-29-Bad_Salzuflen,,,,,107.868,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095398,66379.0,66379.0,2018,2018-04-29,2018-04-29-Bad_Soden,,,,,107.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095399,66379.0,66379.0,2018,2018-05-27,2018-05-27-Heringen,,,,,108.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095400,66379.0,66379.0,2018,2018-06-10,2018-06-10-Wetzlar,,,,,107.373,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095401,66379.0,66379.0,2018,2018-09-09,2018-09-09-Biskirchen,,,,,107.716,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095402,66391.0,66391.0,2018,2018-04-15,2018-04-15-Arheilgen,,,,,119.808,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095403,66391.0,66391.0,2018,2018-05-27,2018-05-27-Weiterstadt,,,,,118.558,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095404,66391.0,66391.0,2018,2018-06-10,2018-06-10-Arheilgen,,,,,116.434,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095405,66391.0,66391.0,2018,2018-07-29,2018-07-29-Pfungstadt,,,,,113.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095406,66391.0,66391.0,2018,2018-09-09,2018-09-09-Dreieich,,,,,107.465,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095407,66393.0,66393.0,2018,2018-01-27,2018-01-27-Halver_Halle,,,,,113.685,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095408,66393.0,66393.0,2018,2018-06-23,2018-06-23-Herten,,,,,106.234,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095409,66393.0,66393.0,2018,2018-06-24,2018-06-24-Castrop,2. Saale-Cup 2018,Hof,,,111.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095410,66393.0,66393.0,2018,2018-07-12,2018-07-12-Hannover,,,,,104.375,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095411,66395.0,66395.0,2018,2018-04-15,2018-04-15-Bielefeld_Sennestadt,,,,,107.271,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095412,66395.0,66395.0,2018,2018-05-06,2018-05-06-Paderborn_Fischteiche,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,108.79,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095413,66395.0,66395.0,2018,2018-05-27,2018-05-27-Georgsmarienhütte,,,,,105.445,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095414,66395.0,66395.0,2018,2018-06-10,2018-06-10-Bad_Salzuflen,,,,,108.082,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095415,66395.0,66395.0,2018,2018-07-14,2018-07-14-Bottrop_Overbeckshof,,,,,109.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095416,66395.0,66395.0,2018,2018-07-29,2018-07-29-Wallenhorst_Rulle,,,,,106.628,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095417,66396.0,66396.0,2018,2018-03-25,2018-03-25-Halver_Halle,,,,,109.685,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095418,66396.0,66396.0,2018,2018-04-08,2018-04-08-Bochum_Langendreer,,,,,110.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095419,66396.0,66396.0,2018,2018-04-29,2018-04-29-Osnabrück,,,,,108.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095420,66396.0,66396.0,2018,2018-05-13,2018-05-13-Neheim_Hüsten,,,,,109.145,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095421,66396.0,66396.0,2018,2018-06-03,2018-06-03-Menden,,,,,112.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095422,66396.0,66396.0,2018,2018-06-17,2018-06-17-Hamm_Pelkum,,,,,111.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095423,66396.0,66396.0,2018,2018-06-23,2018-06-23-Herten,,,,,108.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095424,66396.0,66396.0,2018,2018-06-24,2018-06-24-Castrop,2. Saale-Cup 2018,Hof,,,108.343,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095425,66396.0,66396.0,2018,2018-07-12,2018-07-12-Hannover,,,,,104.925,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095426,66398.0,66398.0,2018,2018-03-25,2018-03-25-Neu_Wulmstorf,,,,,112.633,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095427,66398.0,66398.0,2018,2018-04-15,2018-04-15-Hamburg_Niendorf,,,,,104.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095428,66398.0,66398.0,2018,2018-04-22,2018-04-22-Hamburg_Lurup,,,,,103.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095429,66398.0,66398.0,2018,2018-04-29,2018-04-29-Hamburg_Rahlstedt,,,,,105.933,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095430,66398.0,66398.0,2018,2018-05-06,2018-05-06-Hamburg_Rahlstedt,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,104.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095431,66398.0,66398.0,2018,2018-05-19,2018-05-19-Celle,,,,,103.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095432,66398.0,66398.0,2018,2018-05-27,2018-05-27-Hamburg_Lohbrügge,,,,,104.167,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095433,66398.0,66398.0,2018,2018-06-03,2018-06-03-Hamburg_Lohbrügge,,,,,104.652,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095434,66398.0,66398.0,2018,2018-06-10,2018-06-10-Hamburg_Lurup,,,,,107.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095435,66398.0,66398.0,2018,2018-07-07,2018-07-07-Bremen_Hastedt,,,,,106.693,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095436,66398.0,66398.0,2018,2018-07-22,2018-07-22-Brilon,,,,,106.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095437,66398.0,66398.0,2018,2018-09-09,2018-09-09-Neu_Wulmstorf,,,,,110.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095438,66398.0,66398.0,2018,2018-09-15,2018-09-15-Hamburg_Lurup,,,,,102.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095439,66398.0,66398.0,2018,2018-11-03,2018-11-03-Eibenstock_Halle,Asian Open 2018,Chiang Mai (THA),,,108.301,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095440,66399.0,66399.0,2018,2018-03-02,2018-03-02-Celle_Halle,,,,,103.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095441,66399.0,66399.0,2018,2018-03-25,2018-03-25-Neu_Wulmstorf,,,,,100.633,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095442,66399.0,66399.0,2018,2018-04-15,2018-04-15-Hamburg_Niendorf,,,,,102.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095443,66399.0,66399.0,2018,2018-04-22,2018-04-22-Hamburg_Lurup,,,,,99.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095444,66399.0,66399.0,2018,2018-04-29,2018-04-29-Hamburg_Rahlstedt,,,,,105.933,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095445,66399.0,66399.0,2018,2018-05-06,2018-05-06-Hamburg_Rahlstedt,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,104.419,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095446,66399.0,66399.0,2018,2018-05-19,2018-05-19-Celle,,,,,102.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095447,66399.0,66399.0,2018,2018-05-27,2018-05-27-Hamburg_Lohbrügge,,,,,104.917,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095448,66399.0,66399.0,2018,2018-06-03,2018-06-03-Hamburg_Lohbrügge,,,,,101.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095449,66399.0,66399.0,2018,2018-06-10,2018-06-10-Hamburg_Lurup,,,,,100.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095450,66399.0,66399.0,2018,2018-07-07,2018-07-07-Bremen_Hastedt,,,,,104.693,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095451,66399.0,66399.0,2018,2018-07-15,2018-07-15-Elmshorn,,,,,102.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095452,66399.0,66399.0,2018,2018-07-22,2018-07-22-Brilon,,,,,107.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095453,66399.0,66399.0,2018,2018-09-09,2018-09-09-Neu_Wulmstorf,,,,,106.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095454,66399.0,66399.0,2018,2018-09-15,2018-09-15-Hamburg_Lurup,,,,,101.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095455,66401.0,66401.0,2018,2018-03-25,2018-03-25-Berlin_Marienfelde,,,,,105.685,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095456,66401.0,66401.0,2018,2018-04-22,2018-04-22-Berlin_Marienfelde,,,,,100.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095457,66401.0,66401.0,2018,2018-04-29,2018-04-29-Berlin_Marienfelde,,,,,104.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095458,66401.0,66401.0,2018,2018-05-06,2018-05-06-Berlin_Tegel_Adelheidallee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,107.376,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095459,66401.0,66401.0,2018,2018-06-10,2018-06-10-Berlin_Spandau,,,,,104.948,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095460,66401.0,66401.0,2018,2018-08-18,2018-08-18-Berlin_Wilmersdorf,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,102.593,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095461,66401.0,66401.0,2018,2018-10-07,2018-10-07-Berlin_Tegel_Adelheidallee,Liga-Aufstiegsspiele Nord,Berlin,,,105.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095462,66402.0,66402.0,2018,2018-04-15,2018-04-15-Velbert_Hardenberg,,,,,102.265,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095463,66402.0,66402.0,2018,2018-05-06,2018-05-06-Wuppertal_Kleine_Höhe,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.033,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095464,66402.0,66402.0,2018,2018-05-27,2018-05-27-Halver,,,,,103.618,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095465,66402.0,66402.0,2018,2018-07-08,2018-07-08-Wermelskirchen,,,,,107.373,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095466,66402.0,66402.0,2018,2018-07-29,2018-07-29-Wermelskirchen,,,,,107.837,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095467,66402.0,66402.0,2018,2018-09-01,2018-09-01-Wermelskirchen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,104.454,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095468,66402.0,66402.0,2018,2018-10-13,2018-10-13-Wanne_Eickel,,,,,103.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095469,66405.0,66405.0,2018,2018-04-15,2018-04-15-Gevelsberg,,,,,106.451,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095470,66405.0,66405.0,2018,2018-05-06,2018-05-06-Essen_Vogelheim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.495,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095471,66405.0,66405.0,2018,2018-05-27,2018-05-27-Velbert_Langenberg,,,,,117.619,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095472,66405.0,66405.0,2018,2018-06-10,2018-06-10-Wesel,,,,,112.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095473,66405.0,66405.0,2018,2018-07-14,2018-07-14-Epe,,,,,110.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095474,66405.0,66405.0,2018,2018-07-29,2018-07-29-Gladbeck,,,,,109.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095475,66405.0,66405.0,2018,2018-08-12,2018-08-12-Wesel,28. Rebland-Turnier,Ohlsbach,,,106.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095476,66405.0,66405.0,2018,2018-08-26,2018-08-26-Bochum_Langendreer,,,,,109.948,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095477,66406.0,66406.0,2018,2018-04-15,2018-04-15-Gevelsberg,,,,,106.701,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095478,66406.0,66406.0,2018,2018-05-06,2018-05-06-Essen_Vogelheim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,107.495,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095479,66406.0,66406.0,2018,2018-05-27,2018-05-27-Velbert_Langenberg,,,,,107.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095480,66406.0,66406.0,2018,2018-06-10,2018-06-10-Wesel,,,,,106.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095481,66406.0,66406.0,2018,2018-07-14,2018-07-14-Epe,,,,,110.365,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095482,66406.0,66406.0,2018,2018-07-29,2018-07-29-Gladbeck,,,,,107.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095483,66406.0,66406.0,2018,2018-08-12,2018-08-12-Wesel,28. Rebland-Turnier,Ohlsbach,,,105.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095484,66406.0,66406.0,2018,2018-08-26,2018-08-26-Bochum_Langendreer,,,,,110.282,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095485,66408.0,66408.0,2018,2018-04-08,2018-04-08-Bochum_Langendreer,,,,,111.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095486,66408.0,66408.0,2018,2018-04-29,2018-04-29-Osnabrück,,,,,114.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095487,66408.0,66408.0,2018,2018-05-13,2018-05-13-Neheim_Hüsten,,,,,120.145,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095488,66408.0,66408.0,2018,2018-06-03,2018-06-03-Menden,,,,,112.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095489,66408.0,66408.0,2018,2018-06-17,2018-06-17-Hamm_Pelkum,,,,,111.771,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095490,66409.0,66409.0,2018,2018-04-08,2018-04-08-Bochum_Langendreer,,,,,113.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095491,66409.0,66409.0,2018,2018-04-29,2018-04-29-Osnabrück,,,,,115.048,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095492,66409.0,66409.0,2018,2018-05-13,2018-05-13-Neheim_Hüsten,,,,,115.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095493,66409.0,66409.0,2018,2018-06-03,2018-06-03-Menden,,,,,113.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095494,66409.0,66409.0,2018,2018-06-17,2018-06-17-Hamm_Pelkum,,,,,114.438,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095495,66410.0,66410.0,2018,2018-04-15,2018-04-15-Pfungstadt,,,,,106.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095496,66410.0,66410.0,2018,2018-04-29,2018-04-29-Bad_Homburg_Hirschgarten,,,,,104.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095497,66410.0,66410.0,2018,2018-05-27,2018-05-27-Bensheim,,,,,106.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095498,66410.0,66410.0,2018,2018-06-10,2018-06-10-Bad_Homburg_Kirdorf,,,,,106.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095499,66410.0,66410.0,2018,2018-07-29,2018-07-29-Wetzlar,,,,,108.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095500,66410.0,66410.0,2018,2018-09-09,2018-09-09-Bensheim,,,,,108.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095501,66410.0,66410.0,2018,2018-10-20,2018-10-20-Bad_Homburg_Kirdorf,,,,,105.797,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095502,66412.0,66412.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,107.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095503,66412.0,66412.0,2018,2018-07-15,2018-07-15-Bad_Berneck,,,,,105.551,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095504,66412.0,66412.0,2018,2018-09-02,2018-09-02-Pegnitz,Westdeutsche Meisterschaften  System Sterngolf,Wermelskirchen,,,103.521,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095505,66412.0,66412.0,2018,2018-09-09,2018-09-09-Pegnitz,,,,,100.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095506,66412.0,66412.0,2018,2018-11-03,2018-11-03-Eibenstock_Halle,Asian Open 2018,Chiang Mai (THA),,,102.467,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095507,66415.0,66415.0,2018,2018-04-15,2018-04-15-Herten,,,,,109.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095508,66415.0,66415.0,2018,2018-05-06,2018-05-06-Herne,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,109.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095509,66415.0,66415.0,2018,2018-05-27,2018-05-27-Bottrop_Overbeckshof,,,,,109.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095510,66415.0,66415.0,2018,2018-06-10,2018-06-10-Epe,,,,,107.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095511,66415.0,66415.0,2018,2018-07-29,2018-07-29-Castrop,,,,,115.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095512,66416.0,66416.0,2018,2018-04-15,2018-04-15-Herten,,,,,106.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095513,66416.0,66416.0,2018,2018-05-06,2018-05-06-Herne,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095514,66416.0,66416.0,2018,2018-05-27,2018-05-27-Bottrop_Overbeckshof,,,,,107.127,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095515,66416.0,66416.0,2018,2018-07-29,2018-07-29-Castrop,,,,,103.006,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095516,66416.0,66416.0,2018,2018-09-09,2018-09-09-Velbert_Langenberg,,,,,103.58,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095517,66418.0,66418.0,2018,2018-04-15,2018-04-15-Bochum_Langendreer,,,,,108.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095518,66418.0,66418.0,2018,2018-05-06,2018-05-06-Bochum_Stadtpark,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,108.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095519,66418.0,66418.0,2018,2018-05-27,2018-05-27-Dortmund_Brechten,,,,,102.786,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095520,66418.0,66418.0,2018,2018-06-10,2018-06-10-Lünen,,,,,106.01,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095521,66418.0,66418.0,2018,2018-07-07,2018-07-07-Bremen_Hastedt,,,,,103.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095522,66418.0,66418.0,2018,2018-07-29,2018-07-29-Witten_Herbede,,,,,106.431,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095523,66428.0,66428.0,2018,2018-09-09,2018-09-09-Bensheim,,,,,113.931,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095524,66432.0,66432.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,107.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095525,66432.0,66432.0,2018,2018-06-10,2018-06-10-Karlsfeld,,,,,107.581,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095526,66432.0,66432.0,2018,2018-07-08,2018-07-08-Ottobrunn,,,,,105.942,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095527,66432.0,66432.0,2018,2018-07-15,2018-07-15-Karlsfeld,,,,,109.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095528,66432.0,66432.0,2018,2018-09-02,2018-09-02-Pegnitz,Westdeutsche Meisterschaften  System Sterngolf,Wermelskirchen,,,111.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095529,66441.0,66441.0,2018,2018-03-25,2018-03-25-Berlin_Marienfelde,,,,,121.018,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-095530,66441.0,66441.0,2018,2018-04-22,2018-04-22-Berlin_Marienfelde,,,,,111.475,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
